,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,0.008369385575254759,0.03571216265360514,-0.1880044593634953,-0.06744146531270707,-0.1205629940507882,24.242258,0.13984856,292.36158415841584,1273.7875816993464,534.063025210084,5.041978951697001,434.9166666666667,436.0416666666667,434.0869565217391,434.60869565217394,435.2608695652174,435.59090909090907,440.0,444.57142857142856,445.2,449.65,444.3157894736842,445.36842105263156,4849.493055555556,4829.956597222223,4220.166351606805,3761.716446124764,3487.410207939509,3620.332644628099,3085.6190476190477,3070.6258503401364,2777.16,3488.4275000000002,3355.163434903048,2836.548476454294
0,0,0.019802794326096773,0.018366971674064796,-0.15820038715238374,-0.033910265719463525,-0.12429012143292023,30.809706,0.17354345,254.61990008326396,1292.3825536062377,527.4892787524367,4.567214900170947,442.75,443.60869565217394,443.95652173913044,445.27272727272725,448.27272727272725,446.6666666666667,447.3809523809524,450.9,451.5,452.2105263157895,454.6842105263158,455.27777777777777,3710.7708333333335,5059.107750472589,3125.519848771267,2599.1983471074377,2615.2892561983467,2437.936507936508,1456.4263038548752,1808.4900000000002,1761.05,1622.9030470914126,1109.4792243767315,1463.756172839506
0,0,0.010401020913074413,0.017012578900903463,-0.16697059663637878,-0.04507877067779395,-0.12189182595858483,31.239084,0.16381593,254.7337870296237,1295.8301446570229,529.8875408306113,4.49837385223502,441.7916666666667,444.04347826086956,445.17391304347825,444.8181818181818,445.45454545454544,446.90909090909093,452.3809523809524,454.15,454.15,452.05263157894734,452.63157894736844,450.55555555555554,4626.164930555556,5000.650283553875,4973.187145557657,3447.330578512396,3060.793388429752,3146.9917355371904,1601.283446712018,2634.7274999999995,2000.4275000000002,1698.4709141274238,2236.337950138504,1331.9135802469132
0,0,0.004208956069002549,0.016644177647928398,-0.17866293344071635,-0.046035707538039435,-0.1326272259026769,34.691727,0.20735559,269.0460921843687,1317.924772400575,551.6387158600862,5.60926484743385,448.625,449.30434782608694,452.5652173913044,453.0,454.54545454545456,451.7142857142857,452.85714285714283,455.65,456.7,459.5263157894737,458.42105263157896,460.72222222222223,4519.651041666667,5019.168241965974,3348.7674858223068,3711.909090909091,3952.7933884297527,2663.0612244897957,2995.360544217687,2176.0275000000006,1888.0099999999998,1997.4072022160663,3099.4016620498614,2788.978395061729
0,0,0.008852195305128893,0.026000105465451877,-0.19889456769502714,-0.054625483665629034,-0.14426908402939811,36.23683,0.21250072,330.25958119320427,1349.62654028436,604.6919431279621,5.758431626301165,448.7391304347826,450.5652173913044,452.59090909090907,455.04545454545456,455.04545454545456,459.0952380952381,459.75,461.1,457.36842105263156,456.57894736842104,458.8421052631579,464.94444444444446,7263.410207939508,7227.115311909263,3864.696280991737,3569.497933884298,4976.31611570248,5359.419501133786,3416.1875,4324.79,3251.9168975069247,3452.3490304709144,2490.6592797783933,3956.163580246914
0,0,0.034863804622242846,0.02819588966667652,-0.2020631519901268,-0.05740425441119814,-0.14465889757892864,34.747803,0.20107813,315.2353176188574,1327.421845574388,601.265065913371,5.319987959781655,447.25,449.5652173913044,451.5217391304348,453.27272727272725,454.09090909090907,455.3333333333333,459.0,456.1,456.85,459.36842105263156,459.89473684210526,465.1111111111111,4413.104166666667,4801.550094517957,3021.2930056710775,2781.561983471074,2930.537190082645,3120.031746031746,3547.4285714285716,3553.69,1967.5275000000001,1791.9168975069254,2725.1468144044325,3235.654320987654
0,0,-0.008544708291689554,0.03522609236339728,-0.22745136834604077,-0.07128595809843309,-0.1561654102476077,35.698948,0.20167975,373.775212636695,1315.640019379845,640.1046511627907,5.1289858547983505,449.125,448.0,448.8695652173913,447.8636363636364,448.0,452.5238095238095,453.23809523809524,456.5,458.7,459.36842105263156,458.2631578947368,462.0,7500.359375,7507.913043478261,5813.330812854442,5281.299586776859,5793.545454545455,3552.7256235827663,2954.086167800453,3730.65,3432.21,2268.1274238227147,2218.509695290859,3569.777777777778
0,0,0.00582984493424495,0.03276245544354121,-0.2104406406734108,-0.04413237491359535,-0.1663082657598155,41.76911,0.23810694,436.42575406032483,1348.0061757719716,676.0760095011876,4.703176058838273,453.0,455.0,457.6818181818182,458.90909090909093,458.85714285714283,462.6190476190476,459.35,460.55,463.6842105263158,465.05263157894734,465.8333333333333,470.0,4800.086956521739,5612.347826086957,3536.489669421487,3486.6280991735534,4007.074829931973,5900.902494331065,4039.9275000000002,3232.7475,2188.0055401662044,2102.8919667590026,2323.25,1794.3333333333333
0,0,0.0024811173789203167,0.02645669939617316,-0.17791916251314666,-0.052929357582656905,-0.12498980493048974,34.154778,0.20204775,256.1714167699298,1326.6596051998074,545.9648531535869,4.74198707989756,444.375,444.60869565217394,445.3478260869565,447.1818181818182,451.40909090909093,451.3333333333333,451.9047619047619,456.0,455.55,454.0,454.05263157894734,454.72222222222223,5489.067708333333,6250.15122873346,3851.879017013233,4604.512396694215,3461.241735537189,3111.84126984127,2489.038548752835,3475.4,2447.5475,2859.4736842105262,3731.2077562326863,3460.533950617284
0,0,0.01041377599661549,0.020101462801297505,-0.18661237172115627,-0.050446529572538784,-0.1361658421486175,36.269417,0.21725078,291.2180301826847,1329.3070301291248,570.2109038737447,5.427185233771204,446.7083333333333,447.2173913043478,447.3478260869565,453.27272727272725,453.54545454545456,456.5238095238095,457.0,460.2,458.7368421052632,458.7368421052632,459.7894736842105,461.22222222222223,4113.623263888889,4250.604914933837,5163.270321361058,4271.652892561983,3928.7024793388423,3370.9160997732433,3263.0476190476193,2834.96,3022.7202216066485,2613.983379501385,2673.7451523545706,3217.7283950617284
0,0,0.011618420792122683,0.021557947620749474,-0.18395359048728185,-0.05179067071230272,-0.13216291977497907,34.463078,0.20614396,279.601780655605,1318.1535526943253,565.6542680019074,5.342403579003366,443.2083333333333,445.7391304347826,448.0869565217391,449.6363636363636,452.09090909090907,451.6666666666667,454.57142857142856,455.0,457.4,456.89473684210526,457.6842105263158,459.1111111111111,4254.081597222223,4213.758034026465,3149.6446124763706,3749.0495867768605,4159.809917355372,4663.746031746031,4801.006802721087,4121.9,3170.04,3476.5152354570637,2808.3213296398894,2086.9876543209875
0,0,0.06761446843544643,0.02509306153903405,-0.18664388146528785,-0.03762479136528845,-0.1490190900999994,42.277584,0.242216,344.78115141955834,1334.8075801749271,601.8386783284742,5.112119910934152,449.9166666666667,455.04347826086956,455.09090909090907,455.22727272727275,456.85714285714283,459.95238095238096,460.4,462.95,462.7368421052632,464.7894736842105,465.0,467.05555555555554,3998.743055555555,4916.737240075615,3621.9917355371913,3715.4483471074373,3295.74149659864,3186.2358276643986,2199.1400000000003,2033.5475000000001,1267.2465373961222,1488.5872576177287,1701.888888888889,2554.274691358025
0,0,0.014663251116871834,0.018057468502471846,-0.16352657088252534,-0.03436593720183188,-0.12916063368069347,34.451767,0.21775155,265.3824940047962,1314.2218027371403,539.6602170835299,4.958132568200861,444.9166666666667,448.4782608695652,449.2173913043478,450.6818181818182,452.59090909090907,454.1904761904762,455.04761904761904,454.6,454.9,454.36842105263156,454.05263157894734,457.6666666666667,4332.159722222223,4480.945179584121,3282.5179584120983,3026.6714876033056,2432.9690082644624,2465.3922902494332,1813.283446712018,2712.64,2236.89,1567.180055401662,1913.4182825484766,1941.3333333333333
0,0,0.017761821548144024,0.030603204232951004,-0.19686494888971576,-0.04255021501928177,-0.15431473387043398,42.218224,0.2565773,340.0327272727273,1348.3855072463768,640.2212560386473,5.8909402718282715,451.6521739130435,453.17391304347825,455.3636363636364,458.5,460.8095238095238,461.8095238095238,462.15,466.5,460.7368421052632,463.0,465.44444444444446,463.05555555555554,7142.922495274101,6169.013232514178,5423.413223140496,4302.977272727273,4390.53514739229,4313.392290249432,4346.627499999999,3525.25,2769.667590027701,2200.7368421052633,2016.4691358024695,1842.1635802469136
0,0,0.005314016559471686,0.02273794636130333,-0.18251890994651773,-0.03219822032423072,-0.15032068962228703,37.715714,0.23154603,364.9347146207975,1346.8808510638298,627.0222222222222,5.6523267141379065,449.1666666666667,446.95652173913044,449.5217391304348,453.1818181818182,454.72727272727275,458.14285714285717,459.95,463.55,465.7894736842105,466.8421052631579,467.8888888888889,468.27777777777777,2991.7222222222226,3156.476370510398,2128.5973534971645,2108.3305785123966,2174.1983471074377,1926.9795918367347,1746.7475,1019.1475,839.7451523545706,783.606648199446,1258.20987654321,1211.9783950617284
0,0,0.06109336204826832,0.021072684787213802,-0.19391683313392674,-0.03434556267949899,-0.15957127045442776,41.020645,0.2430717,414.79527559055117,1354.1412103746397,647.0730067243036,5.350454024588903,453.17391304347825,454.0869565217391,455.0,457.1363636363636,457.14285714285717,458.04761904761904,463.3,464.8,460.57894736842104,462.10526315789474,462.3157894736842,465.55555555555554,4048.4045368620036,4776.253308128544,3560.909090909091,3809.3904958677695,2747.6462585034014,3705.854875283446,2946.8100000000004,2823.96,1546.770083102493,1245.4626038781164,1938.3213296398892,1516.5802469135804
0,0,0.012605853999654451,0.02070629286269347,-0.2053201703260006,-0.04078171674222451,-0.16453845358377614,47.240215,0.28472617,360.4270420301348,1360.3280952380953,643.0885714285714,5.663241470863595,458.39130434782606,459.8636363636364,461.6363636363636,464.6363636363636,462.3333333333333,467.04761904761904,470.45,475.4736842105263,477.10526315789474,472.22222222222223,473.8888888888889,474.88235294117646,6726.151228733461,5828.390495867769,3687.0495867768595,3340.0495867768595,3931.3650793650804,2250.5215419501133,1862.7475000000002,2211.722991689751,1683.252077562327,1936.1728395061727,1313.3209876543208,1835.9861591695499
0,0,0.002772563137114048,0.02560217243929704,-0.22601552909106057,-0.0648282094732787,-0.16118731961778193,50.832718,0.3010936,310.01731244847485,1344.7071850393702,619.0285433070866,5.255257322317796,463.17391304347825,459.1363636363636,463.6818181818182,466.3333333333333,468.1904761904762,470.35,471.8,479.4736842105263,481.6842105263158,478.72222222222223,479.8333333333333,479.5882352941176,7976.056710775049,7792.2086776859505,5951.853305785125,5430.888888888889,4988.249433106576,5413.5275,4918.0599999999995,4017.0914127423816,3549.7950138504148,4022.645061728395,5166.138888888889,5419.418685121107
0,0,-0.004517955084641774,0.04735488258302212,-0.2471036987570072,-0.04843868306717199,-0.1986650156898352,52.287754,0.3078613,481.1277357739753,1378.1839921913129,756.1727672035139,6.063886379975245,465.5652173913044,465.6363636363636,468.45454545454544,468.2857142857143,472.04761904761904,469.95,474.35,480.2105263157895,481.3157894736842,481.5,484.1111111111111,482.11764705882354,6965.0283553875215,9968.867768595042,6912.338842975206,6745.156462585035,5282.71201814059,5055.2475,4080.7274999999995,3195.5346260387814,2162.216066481994,2803.9166666666665,1213.7654320987654,899.9861591695502
0,0,0.006973865927041818,0.02978799833605687,-0.2661117616755755,-0.09926500220233296,-0.16684675947324248,51.004414,0.29579228,353.50598086124404,1356.1630063445584,641.7374328940947,5.168545310887858,459.04347826086956,464.54545454545456,466.40909090909093,471.3809523809524,472.7142857142857,474.3,475.8,480.63157894736844,481.42105263157896,479.05555555555554,480.77777777777777,476.8235294117647,9578.21550094518,8921.520661157025,8349.150826446283,8635.378684807258,7293.061224489796,6830.210000000001,6081.359999999999,6456.23268698061,4889.4016620498605,7536.163580246914,7526.950617283951,6593.910034602076
0,0,0.03542503605907162,0.043383668487270675,-0.22184568007200176,-0.04045996054873828,-0.18138571952326352,56.84886,0.3301971,417.48155822627433,1412.4637385086824,706.4090909090909,5.440458720743902,468.22727272727275,471.59090909090907,473.72727272727275,475.3333333333333,477.15,479.55,481.3,482.63157894736844,486.3333333333333,484.72222222222223,487.8235294117647,490.0,6359.993801652894,7319.878099173554,5796.107438016529,5580.888888888889,5206.2275,5260.047499999999,3464.6099999999997,2982.9695290858726,2653.0000000000005,2427.0895061728393,3293.204152249135,2456.705882352941
0,0,0.016706762214501698,0.0370997687180837,-0.2324968990579953,-0.028642599318811825,-0.20385429973918345,60.399475,0.33969378,459.3758196721312,1395.1650872817954,774.4802992518703,5.604206663069319,471.27272727272725,473.1818181818182,473.2857142857143,476.76190476190476,476.95,480.7,480.6842105263158,483.6842105263158,484.1666666666667,486.5,487.5882352941176,489.52941176470586,5965.289256198346,6437.7851239669435,3256.8707482993204,3382.5623582766443,3198.7475000000004,4231.709999999999,3718.426592797784,2781.163434903047,2193.472222222222,1457.138888888889,2362.3598615916953,1233.3079584775087
0,0,0.016509545035660267,0.042329056188464165,-0.26024700804245976,-0.05513692129549622,-0.20511008674696352,59.726727,0.33548152,479.486,1423.5144710578843,784.2010978043912,5.447993972930053,470.8636363636364,475.04545454545456,473.0952380952381,477.0,477.5,479.4,480.0,484.6842105263158,486.94444444444446,487.05555555555554,488.7647058823529,490.05882352941177,7676.572314049587,9946.952479338841,8037.324263038548,7072.285714285715,7489.35,6654.240000000001,4588.3,3450.8476454293627,2910.0524691358023,1984.7191358024688,3619.121107266436,3302.1730103806226
0,0,0.022458371551086504,0.03663183655589819,-0.22515315246644374,-0.03344609643485822,-0.19170705603158553,60.336624,0.3409194,414.26926163723914,1386.6021934197408,712.3354935194417,5.165945122019159,472.54545454545456,474.59090909090907,477.42857142857144,479.0,482.2,482.8,485.57894736842104,486.36842105263156,489.22222222222223,489.94444444444446,494.88235294117646,496.5882352941176,6056.157024793389,7658.878099173555,4402.244897959183,4612.476190476191,3641.16,3679.8600000000006,3978.7700831024936,2306.864265927978,2097.617283950617,1851.3858024691358,1259.98615916955,1793.6539792387543
0,0,0.0017587052037318547,0.04621104213098685,-0.24948610039698593,-0.047615930008995715,-0.20187017038799018,59.078037,0.33285287,471.00040080160323,1394.339083292262,764.7373090192212,5.442929045375134,467.1363636363636,470.22727272727275,472.59090909090907,475.8095238095238,477.0,480.3,481.25,483.3157894736842,484.5,483.0,483.44444444444446,485.0,8270.572314049587,10992.721074380162,5575.969008264463,5583.297052154196,5123.142857142857,3592.71,3105.9875,3129.6897506925206,3634.027777777778,3607.5555555555557,2189.0246913580245,2823.294117647059
0,0,0.01347653973304356,0.03099557322760423,-0.24708459249343082,-0.05991722367334871,-0.18716736882008211,52.13242,0.30243596,445.62026813880124,1395.7059970745977,733.4324719648952,5.079538176186782,463.4782608695652,465.0,467.09090909090907,469.6666666666667,471.3333333333333,473.35,474.85,475.10526315789474,476.36842105263156,476.27777777777777,478.0,476.7647058823529,7429.03213610586,8342.181818181818,5426.446280991735,6058.317460317461,4573.84126984127,5712.427500000001,3391.8274999999994,3820.1994459833795,4605.074792243767,3213.311728395062,2999.777777777778,2530.6505190311414
0,0,0.02365087407330672,0.04193830800553163,-0.21416101418449782,-0.036317804519396236,-0.17784320966510156,52.38928,0.30054852,414.43896804004623,1353.628846153846,675.5995192307693,4.930078583347995,460.5217391304348,458.59090909090907,459.0,462.22727272727275,466.3333333333333,467.4761904761905,470.05,475.0,475.63157894736844,476.3333333333333,478.8888888888889,473.70588235294116,5934.162570888468,6367.605371900826,4372.909090909091,3075.3574380165287,2407.460317460317,2491.201814058957,3367.0475000000006,2261.0526315789475,2201.3905817174514,3023.222222222222,2057.8765432098767,1729.5017301038063
0,0,0.019384488929063082,0.07115526621540387,-0.27053962043706614,-0.08292111894535889,-0.18761850149170725,55.115437,0.31546313,465.0287195851615,1395.1436327739389,725.8568608094768,5.1704154249774374,469.2173913043478,470.27272727272725,471.22727272727275,468.1904761904762,471.8095238095238,475.8,478.35,478.4736842105263,480.89473684210526,482.3333333333333,480.1666666666667,483.94117647058823,10089.38752362949,11926.107438016526,8172.448347107438,5768.535147392289,6028.344671201814,7004.859999999999,5171.8275,4522.0387811634355,5171.041551246538,5114.888888888889,3193.3611111111113,4385.231833910035
0,0,-0.003740993638833364,0.04146426605681578,-0.2821498584875703,-0.11307499809911409,-0.16907486038845612,53.444416,0.3066444,325.53336062218585,1353.1228416378885,648.5663542180563,5.35547780209475,461.17391304347825,461.39130434782606,468.09090909090907,473.23809523809524,474.23809523809524,476.8,478.35,479.42105263157896,479.89473684210526,480.1666666666667,479.27777777777777,477.29411764705884,9685.534971644613,11441.803402646503,10578.628099173553,10405.229024943312,9729.705215419503,9450.359999999999,8913.8275,7396.138504155124,6846.515235457064,8139.138888888889,6340.089506172841,3709.0311418685123
0,0,0.027586222082997363,0.08154765454431374,-0.23260112579677916,-0.024040276166804986,-0.20856084962997423,57.00099,0.3225939,525.32734375,1375.8184931506848,776.2999021526418,5.436266227957414,466.7391304347826,467.04545454545456,469.40909090909093,472.04761904761904,473.5238095238095,475.65,475.95,482.2631578947368,482.42105263157896,480.0,479.55555555555554,483.05882352941177,5060.627599243857,5413.22520661157,3593.8780991735534,3214.140589569161,2219.3922902494332,2727.5274999999997,2495.7475000000004,2373.6675900277005,1913.1911357340723,870.4444444444445,1156.2469135802469,1046.0553633217992
0,0,0.048899367451667786,0.04831431619822979,-0.2623278577627021,-0.052650897044999756,-0.20967696071770234,64.29148,0.36175936,482.0952566096423,1399.9904809619238,774.0866733466934,6.122987449435001,473.0,476.0,477.9047619047619,480.5238095238095,483.05,485.7,489.4736842105263,489.57894736842104,490.3333333333333,493.6111111111111,490.0,492.2352941176471,7766.727272727273,9301.0,6348.75283446712,4686.249433106575,4769.7474999999995,5093.509999999999,7051.407202216066,7056.243767313021,3989.222222222222,5342.682098765432,4376.823529411765,3111.7093425605535
0,0,0.03923230393168827,0.05661411893864473,-0.20391452989467154,-0.03402860517196853,-0.169885924722703,48.22076,0.28497776,423.92686682063123,1364.8834123222748,672.9530805687203,5.368623261661242,455.39130434782606,457.3478260869565,458.54545454545456,461.6363636363636,463.04761904761904,464.3333333333333,467.05,470.5,470.5263157894737,470.63157894736844,472.1666666666667,473.3333333333333,5290.672967863895,6088.487712665406,4566.338842975207,3272.95867768595,2757.2834467120183,1760.3174603174602,1835.6474999999998,1713.25,2252.14404432133,1957.8116343490306,2169.916666666666,2186.6666666666665
0,0,0.04167001859362548,0.024150608107447624,-0.19724446771688697,-0.029214583329440606,-0.16802988438744634,52.158173,0.30235255,377.3023162939297,1390.5618305744888,677.0861733203506,6.0881937215936865,460.95652173913044,461.6363636363636,465.45454545454544,466.7142857142857,467.8095238095238,468.23809523809524,475.7,476.1578947368421,476.6842105263158,475.72222222222223,477.72222222222223,480.05882352941177,4436.476370510397,5722.776859504132,3896.5206611570247,3514.6802721088434,2470.8208616780043,2580.2766439909296,2987.1099999999997,3235.606648199446,2664.2160664819944,1467.2006172839508,1487.5339506172836,502.2906574394464
0,0,0.016369462634126346,0.14846038818359375,-0.29631956747104715,-0.1041208734373793,-0.19219869403366782,60.55917,0.34646553,404.5579769736842,1421.0770010131712,743.9898682877406,6.523009999400127,470.3181818181818,471.0,473.09090909090907,481.85714285714283,482.75,485.15,488.57894736842104,489.05263157894734,490.6666666666667,490.27777777777777,489.7647058823529,487.94117647058823,11135.398760330578,13655.454545454546,14179.719008264463,13595.931972789116,10133.3875,9266.1275,8130.033240997231,4897.418282548477,4849.222222222223,5158.533950617284,8218.768166089965,7854.290657439447
0,0,0.002810868298790107,0.05558890849351883,-0.2555605355992852,-0.04184741603335768,-0.2137131195659275,62.313965,0.35282388,512.1093564942755,1441.144578313253,803.8920682730924,6.030556480577118,473.1818181818182,473.45454545454544,478.04761904761904,481.5238095238095,482.3,484.75,487.1578947368421,489.5263157894737,487.8333333333333,488.8888888888889,493.1764705882353,493.2352941176471,7233.785123966943,8464.066115702477,6702.902494331065,3640.249433106576,5218.01,4848.1875,5328.764542936287,3561.0914127423816,3192.1388888888887,2420.876543209876,2863.557093425606,2545.9446366782004
0,0,0.007491094681123893,0.04659502642850081,-0.27019563542572284,-0.05028221909878364,-0.2199134163269392,65.67997,0.371382,500.47876141325924,1426.6593734460466,801.2476379910493,5.85036239456108,479.95454545454544,481.90909090909093,485.14285714285717,486.76190476190476,485.35,486.8,492.7894736842105,495.22222222222223,496.8333333333333,495.6666666666667,498.7647058823529,501.2352941176471,7286.316115702479,7649.80991735537,7458.21768707483,8888.371882086169,4357.727499999999,3596.56,4505.429362880887,3719.9506172839506,4580.138888888889,4749.111111111111,4669.23875432526,3575.3564013840833
0,0,0.03618348389863968,0.020328771322965622,-0.26582532339404374,-0.0868198793584193,-0.17900544403562446,60.372185,0.34738064,349.4728217426059,1399.32628992629,690.9980343980344,5.525100559572969,467.04347826086956,474.8181818181818,479.3333333333333,482.95238095238096,482.75,485.95,487.10526315789474,487.10526315789474,487.1666666666667,487.3333333333333,484.8235294117647,487.11764705882354,9042.041587901702,9139.78512396694,8003.936507936509,8869.188208616779,9286.6875,5989.647500000001,5350.40997229917,6335.252077562326,6985.472222222223,4726.222222222223,6370.262975778546,5491.044982698962
0,0,0.016797039269780118,0.07639450331528981,-0.3151593780071306,-0.07051304664314724,-0.24464633136398337,70.71329,0.39519808,565.6044864226683,1475.2678751258811,896.337361530715,6.4623908178551375,483.1818181818182,483.14285714285717,484.76190476190476,486.3333333333333,495.4,501.0,503.89473684210526,505.3333333333333,507.8333333333333,507.1764705882353,508.29411764705884,506.875,10211.057851239671,13844.598639455784,10401.89569160998,7321.650793650793,6142.84,7725.473684210527,6502.0941828254845,4017.0,4762.027777777777,4840.968858131489,4425.61937716263,5414.484375
0,0,0.09614879203339417,0.05934816847244898,-0.309553343522385,-0.06983240322004375,-0.23972094030234126,70.6749,0.3991186,560.3144189661873,1416.3013078470824,856.7349094567404,6.2536804644804525,483.22727272727275,485.04761904761904,485.7142857142857,495.8,497.65,499.05263157894734,502.1578947368421,500.55555555555554,503.1111111111111,500.5882352941176,503.7647058823529,506.5625,10202.811983471074,11651.092970521542,9756.585034013606,10671.16,7063.227499999999,6455.313019390582,6905.71191135734,4545.358024691358,3682.987654320987,4856.124567474049,3640.650519031142,5470.49609375
0,0,0.0036135107899705568,0.0644932755579551,-0.2645558836287919,-0.06756586165954757,-0.1969900219692443,59.597202,0.34559777,408.95073700543054,1364.9854791868345,723.9138431752178,5.354157912140622,472.54545454545456,475.6363636363636,474.76190476190476,478.42857142857144,480.4,483.45,483.10526315789474,485.4736842105263,483.8888888888889,483.6111111111111,486.5882352941176,486.1764705882353,8124.247933884296,9378.049586776859,7975.133786848071,5862.721088435376,6714.24,4113.4475,3930.6204986149587,4142.986149584488,3031.098765432099,3427.793209876543,4245.18339100346,5006.38062283737
0,0,0.0073213229576746626,0.0643100906163454,-0.2577174767642399,-0.054580003402363846,-0.20313747336187604,54.02696,0.3188804,509.4386233269598,1356.7529747739172,762.5973346025702,5.195215074829862,466.04347826086956,466.54545454545456,469.45454545454544,469.1904761904762,471.6666666666667,476.25,477.6,479.5263157894737,482.05263157894734,481.22222222222223,484.72222222222223,484.47058823529414,7884.911153119093,7643.611570247933,7130.338842975208,5273.1065759637195,5701.650793650793,4753.2875,6406.64,3773.4072022160667,3456.3656509695293,4137.283950617285,3043.3117283950614,3853.3079584775087
0,0,0.015983672191699345,0.0359764751046896,-0.2669237966862971,-0.05523043407721492,-0.21169336260908225,63.37787,0.3599543,477.2093686354379,1437.6553471870247,803.455144450076,6.388392199900274,476.04545454545456,477.5,479.57142857142856,482.3333333333333,484.6,487.05,485.6842105263158,488.2105263157895,490.5,493.5,498.05882352941177,499.11764705882354,7544.3161157024815,7920.522727272727,9149.578231292517,8117.936507936511,6253.24,5933.0475,5660.005540166206,3863.95567867036,2891.3611111111113,2398.25,1332.643598615917,1716.3391003460208
0,0,0.027509419868389767,0.05282118171453476,-0.2714378213310729,-0.062153606190233884,-0.20928421514083906,58.83504,0.3384898,499.98996138996137,1396.7856108160308,783.4596813133752,5.587872847150352,463.22727272727275,465.3181818181818,469.8636363636364,474.1904761904762,475.14285714285717,483.75,485.4736842105263,488.94736842105266,489.27777777777777,490.44444444444446,488.94117647058823,489.1764705882353,8767.0847107438,9052.580578512396,8734.481404958677,5696.820861678005,5502.789115646258,5214.4875,4933.091412742382,5379.734072022162,3304.7561728395062,2605.5802469135806,3063.8200692041523,3956.615916955017
0,0,0.03257761321340998,0.04074405940870444,-0.23210528166099312,-0.05883313507043932,-0.1732721465905538,51.231045,0.30410928,378.6455238859896,1375.5,675.3276031434185,5.988676448004981,460.7826086956522,462.6818181818182,465.0,466.23809523809524,468.6190476190476,469.45,471.7,471.6842105263158,473.3157894736842,473.44444444444446,476.44444444444446,478.0,7144.604914933838,9503.762396694216,5765.272727272727,5295.133786848072,4716.616780045352,5062.2475,4273.61,4762.1108033241,6728.742382271467,5414.024691358024,5021.691358024692,3088.235294117647
0,0,0.04834206961095333,0.027819399101038773,-0.21210889406471475,-0.045595922618991126,-0.16651297144572363,50.42766,0.30252758,386.3147047166072,1372.4588293650793,644.3998015873016,5.929411205343167,461.9130434782609,462.8181818181818,465.54545454545456,467.42857142857144,468.85714285714283,471.8,472.7,474.57894736842104,474.2631578947368,476.44444444444446,479.44444444444446,480.0,5925.296786389415,6484.876033057852,4514.338842975207,4446.625850340137,6203.836734693878,5421.56,3328.1100000000006,2939.612188365651,2519.4570637119114,3386.8024691358023,3623.246913580246,3365.176470588235
0,0,0.0653874222189188,0.027910623078544933,-0.18703706568744075,-0.047610199705893176,-0.13942686598154755,31.679552,0.20466441,320.8114398422091,1311.5420780441937,592.8951574988247,5.148006832645128,442.9166666666667,444.6521739130435,445.82608695652175,447.6818181818182,448.5,450.2857142857143,452.2857142857143,451.35,452.1,451.8421052631579,454.94736842105266,456.05555555555554,4464.57638888889,5187.096408317581,3673.621928166351,4275.126033057851,2694.340909090909,2887.6326530612246,3958.9659863945576,3515.0275,3431.7899999999995,2956.975069252078,3231.3130193905818,2454.7191358024697
0,0,0.05722023143122593,0.023868767234186333,-0.20037626969485678,-0.03941108962062596,-0.16096518007423083,46.74395,0.2791013,360.4899408284024,1392.0696324951643,652.3365570599614,5.614008313181682,457.6521739130435,460.5652173913044,462.04545454545456,463.54545454545456,465.6666666666667,467.5238095238095,466.25,468.2,469.42105263157896,470.42105263157896,473.44444444444446,475.5,4574.835538752363,5827.289224952743,6595.407024793388,3975.0661157024792,3771.269841269841,2269.201814058957,2684.8875,2191.5600000000004,2441.4016620498614,2472.5595567867035,1774.8024691358023,2467.472222222222
0,0,0.015509059652686119,0.018062648673852284,-0.1768079695981888,-0.03647690241691168,-0.1403310671812771,35.31462,0.22125243,290.8034727703236,1310.1816907986922,575.7300326950024,5.532989054556783,445.7916666666667,446.69565217391306,449.4347826086956,450.09090909090907,451.1818181818182,451.6190476190476,452.3809523809524,453.1,456.05,456.63157894736844,456.8421052631579,460.3888888888889,4162.998263888889,4305.342155009452,3410.5935727788265,3288.173553719009,2707.7851239669417,3587.7596371882087,3058.1405895691614,2525.4900000000002,1452.6475,1135.495844875346,1241.8171745152354,2208.7932098765436
0,0,-0.00034109076174596947,0.015977974670628708,-0.17181727861417498,-0.03162997555566893,-0.140187303058506,37.857956,0.230228,307.20316205533595,1329.1310609697553,567.7105136821891,5.357581824565866,448.875,450.60869565217394,451.2173913043478,452.09090909090907,454.22727272727275,454.0,455.85714285714283,454.95,455.4,455.7894736842105,460.2105263157895,461.3333333333333,3492.6927083333335,4260.412098298677,4130.257088846879,3026.6280991735543,3165.811983471074,2356.5714285714284,2937.170068027211,2629.3475000000003,1737.7399999999998,1088.2714681440443,1098.481994459834,1191.2222222222222
