time_s,station_position
9536.0,13.286666666666747
9537.0,13.286666666666747
9538.0,13.292847222222303
9539.0,13.299027777777859
9540.0,13.305208333333415
9541.0,13.31138888888897
9542.0,13.317569444444526
9543.0,13.323750000000082
9544.0,13.329930555555638
9545.0,13.336111111111194
9546.0,13.34229166666675
9547.0,13.348472222222306
9548.0,13.354652777777861
9549.0,13.360833333333417
9550.0,13.367013888888973
9551.0,13.373194444444529
9552.0,13.379375000000085
9553.0,13.38555555555564
9554.0,13.391736111111197
9555.0,13.397916666666752
9556.0,13.404097222222308
9557.0,13.410277777777864
9558.0,13.41645833333342
9559.0,13.422638888888976
9560.0,13.428819444444532
9561.0,13.435000000000088
9562.0,13.441180555555643
9563.0,13.4473611111112
9564.0,13.453541666666755
9565.0,13.459722222222311
9566.0,13.465902777777867
9567.0,13.472083333333423
9568.0,13.478263888888979
9569.0,13.484444444444534
9570.0,13.49062500000009
9571.0,13.496805555555646
9572.0,13.502986111111202
9573.0,13.509166666666758
9574.0,13.515347222222314
9575.0,13.52152777777787
9576.0,13.527708333333425
9577.0,13.533888888888981
9578.0,13.540069444444537
9579.0,13.546250000000093
9580.0,13.552430555555649
9581.0,13.558611111111205
9582.0,13.56479166666676
9583.0,13.570972222222316
9584.0,13.577152777777872
9585.0,13.583333333333428
9586.0,13.589513888888984
9587.0,13.59569444444454
9588.0,13.601875000000096
9589.0,13.608055555555651
9590.0,13.614236111111207
9591.0,13.620416666666763
9592.0,13.626597222222319
9593.0,13.632777777777875
9594.0,13.63895833333343
9595.0,13.645138888888987
9596.0,13.651319444444542
9597.0,13.657500000000098
9598.0,13.663680555555654
9599.0,13.66986111111121
9600.0,13.676041666666766
9601.0,13.682222222222322
9602.0,13.688402777777878
9603.0,13.694583333333433
9604.0,13.694583333333433
9605.0,13.694583333333433
9606.0,13.694583333333433
9607.0,13.694583333333433
9608.0,13.70076388888899
9609.0,13.706944444444545
9610.0,13.713125000000101
9611.0,13.719305555555657
9612.0,13.725486111111213
9613.0,13.731666666666769
9614.0,13.737847222222324
9615.0,13.74402777777788
9616.0,13.750208333333436
9617.0,13.756388888888992
9618.0,13.762569444444548
9619.0,13.768750000000104
9620.0,13.77493055555566
9621.0,13.781111111111215
9622.0,13.787291666666771
9623.0,13.793472222222327
9624.0,13.799652777777883
9625.0,13.805833333333439
9626.0,13.812013888888995
9627.0,13.81819444444455
9628.0,13.824375000000106
9629.0,13.830555555555662
9630.0,13.836736111111218
9631.0,13.842916666666774
9632.0,13.84909722222233
9633.0,13.855277777777886
9634.0,13.861458333333442
9635.0,13.867638888888997
9636.0,13.873819444444553
9637.0,13.88000000000011
9638.0,13.886180555555665
9639.0,13.89236111111122
9640.0,13.898541666666777
9641.0,13.904722222222333
9642.0,13.910902777777888
9643.0,13.917083333333444
9644.0,13.923263888889
9645.0,13.929444444444556
9646.0,13.935625000000112
9647.0,13.941805555555668
9648.0,13.947986111111224
9649.0,13.95416666666678
9650.0,13.960347222222335
9651.0,13.966527777777891
9652.0,13.972708333333447
9653.0,13.978888888889003
9654.0,13.985069444444559
9655.0,13.991250000000115
9656.0,13.99743055555567
9657.0,14.003611111111226
9658.0,14.009791666666782
9659.0,14.015972222222338
9660.0,14.022152777777894
9661.0,14.02833333333345
9662.0,14.034513888889006
9663.0,14.040694444444561
9664.0,14.046875000000117
9665.0,14.053055555555673
9666.0,14.059236111111229
9667.0,14.065416666666785
9668.0,14.07159722222234
9669.0,14.077777777777897
9670.0,14.083958333333452
9671.0,14.090138888889008
9672.0,14.096319444444564
9673.0,14.10250000000012
9674.0,14.108680555555676
9675.0,14.114861111111232
9676.0,14.121041666666788
9677.0,14.127222222222343
9678.0,14.1334027777779
9679.0,14.139583333333455
9680.0,14.145763888889011
9681.0,14.151944444444567
9682.0,14.158125000000123
9683.0,14.164305555555678
9684.0,14.170486111111234
9685.0,14.17666666666679
9686.0,14.182847222222346
9687.0,14.189027777777902
9688.0,14.195208333333458
9689.0,14.201388888889014
9690.0,14.20756944444457
9691.0,14.213750000000125
9692.0,14.219930555555681
9693.0,14.226111111111237
9694.0,14.232291666666793
9695.0,14.238472222222349
9696.0,14.238472222222349
9697.0,14.238472222222349
9698.0,14.238472222222349
9699.0,14.238472222222349
9700.0,14.238472222222349
9701.0,14.238472222222349
9702.0,14.238472222222349
9703.0,14.238472222222349
9704.0,14.238472222222349
9705.0,14.238472222222349
9706.0,14.238472222222349
9707.0,14.238472222222349
9708.0,14.238472222222349
9709.0,14.238472222222349
9710.0,14.238472222222349
9711.0,14.238472222222349
9712.0,14.238472222222349
9713.0,14.238472222222349
9714.0,14.238472222222349
9715.0,14.238472222222349
9716.0,14.238472222222349
9717.0,14.238472222222349
9718.0,14.238472222222349
9719.0,14.238472222222349
9720.0,14.238472222222349
9721.0,14.238472222222349
9722.0,14.238472222222349
9723.0,14.238472222222349
9724.0,14.238472222222349
9725.0,14.238472222222349
9726.0,14.238472222222349
9727.0,14.238472222222349
9728.0,14.238472222222349
9729.0,14.238472222222349
9730.0,14.238472222222349
9731.0,14.238472222222349
9732.0,14.238472222222349
9733.0,14.238472222222349
9734.0,14.238472222222349
9735.0,14.238472222222349
9736.0,14.238472222222349
9737.0,14.238472222222349
9738.0,14.238472222222349
9739.0,14.238472222222349
9740.0,14.238472222222349
9741.0,14.238472222222349
9742.0,14.238472222222349
9743.0,14.238472222222349
9744.0,14.238472222222349
9745.0,14.238472222222349
9746.0,14.238472222222349
9747.0,14.238472222222349
9748.0,14.238472222222349
9749.0,14.238472222222349
9750.0,14.238472222222349
9751.0,14.238472222222349
9752.0,14.238472222222349
9753.0,14.238472222222349
9754.0,14.238472222222349
9755.0,14.238472222222349
9756.0,14.238472222222349
9757.0,14.238472222222349
9758.0,14.238472222222349
9759.0,14.238472222222349
9760.0,14.238472222222349
9761.0,14.238472222222349
9762.0,14.238472222222349
9763.0,14.238472222222349
9764.0,14.238472222222349
9765.0,14.246180555555682
9766.0,14.253888888889016
9767.0,14.261597222222349
9768.0,14.269305555555682
9769.0,14.277013888889016
9770.0,14.28472222222235
9771.0,14.292430555555683
9772.0,14.300138888889016
9773.0,14.30784722222235
9774.0,14.315555555555683
9775.0,14.323263888889016
9776.0,14.33097222222235
9777.0,14.338680555555683
9778.0,14.346388888889017
9779.0,14.35409722222235
9780.0,14.361805555555684
9781.0,14.369513888889017
9782.0,14.37722222222235
9783.0,14.384930555555684
9784.0,14.392638888889017
9785.0,14.40034722222235
9786.0,14.408055555555684
9787.0,14.415763888889018
9788.0,14.423472222222351
9789.0,14.431180555555684
9790.0,14.438888888889018
9791.0,14.446597222222351
9792.0,14.454305555555685
9793.0,14.462013888889018
9794.0,14.469722222222352
9795.0,14.477430555555685
9796.0,14.485138888889018
9797.0,14.492847222222352
9798.0,14.500555555555685
9799.0,14.508263888889019
9800.0,14.515972222222352
9801.0,14.523680555555686
9802.0,14.531388888889019
9803.0,14.539097222222352
9804.0,14.546805555555686
9805.0,14.55451388888902
9806.0,14.562222222222353
9807.0,14.569930555555686
9808.0,14.57763888888902
9809.0,14.585347222222353
9810.0,14.593055555555686
9811.0,14.60076388888902
9812.0,14.608472222222353
9813.0,14.616180555555687
9814.0,14.62388888888902
9815.0,14.631597222222354
9816.0,14.639305555555687
9817.0,14.64701388888902
9818.0,14.654722222222354
9819.0,14.662430555555687
9820.0,14.67013888888902
9821.0,14.677847222222354
9822.0,14.685555555555688
9823.0,14.693263888889021
9824.0,14.700972222222354
9825.0,14.708680555555688
9826.0,14.716388888889021
9827.0,14.724097222222355
9828.0,14.731805555555688
9829.0,14.739513888889022
9830.0,14.747222222222355
9831.0,14.754930555555688
9832.0,14.762638888889022
9833.0,14.770347222222355
9834.0,14.778055555555689
9835.0,14.785763888889022
9836.0,14.793472222222356
9837.0,14.801180555555689
9838.0,14.808888888889022
9839.0,14.816597222222356
9840.0,14.82430555555569
9841.0,14.832013888889023
9842.0,14.839722222222356
9843.0,14.84743055555569
9844.0,14.855138888889023
9845.0,14.862847222222356
9846.0,14.87055555555569
9847.0,14.87055555555569
9848.0,14.87055555555569
9849.0,14.87055555555569
9850.0,14.87055555555569
9851.0,14.87055555555569
9852.0,14.87055555555569
9853.0,14.87055555555569
9854.0,14.87055555555569
9855.0,14.87055555555569
9856.0,14.87055555555569
9857.0,14.87055555555569
9858.0,14.87055555555569
9859.0,14.87055555555569
9860.0,14.87055555555569
9861.0,14.87055555555569
9862.0,14.87055555555569
9863.0,14.87055555555569
9864.0,14.87055555555569
9865.0,14.87055555555569
9866.0,14.87055555555569
9867.0,14.87055555555569
9868.0,14.87055555555569
9869.0,14.87055555555569
9870.0,14.87055555555569
9871.0,14.87055555555569
9872.0,14.87055555555569
9873.0,14.87055555555569
9874.0,14.87055555555569
9875.0,14.87055555555569
9876.0,14.87055555555569
9877.0,14.87055555555569
9878.0,14.87055555555569
9879.0,14.87055555555569
9880.0,14.87055555555569
9881.0,14.87055555555569
9882.0,14.87055555555569
9883.0,14.87055555555569
9884.0,14.87055555555569
9885.0,14.87055555555569
9886.0,14.87055555555569
9887.0,14.87055555555569
9888.0,14.87055555555569
9889.0,14.87055555555569
9890.0,14.87055555555569
9891.0,14.87055555555569
9892.0,14.87055555555569
9893.0,14.87055555555569
9894.0,14.87055555555569
9895.0,14.87055555555569
9896.0,14.87055555555569
9897.0,14.87055555555569
9898.0,14.87055555555569
9899.0,14.87055555555569
9900.0,14.87055555555569
9901.0,14.87055555555569
9902.0,14.878263888889023
9903.0,14.885972222222357
9904.0,14.89368055555569
9905.0,14.901388888889024
9906.0,14.909097222222357
9907.0,14.91680555555569
9908.0,14.924513888889024
9909.0,14.932222222222357
9910.0,14.93993055555569
9911.0,14.947638888889024
9912.0,14.955347222222358
9913.0,14.963055555555691
9914.0,14.970763888889024
9915.0,14.978472222222358
9916.0,14.986180555555691
9917.0,14.993888888889025
9918.0,15.001597222222358
9919.0,15.009305555555692
9920.0,15.017013888889025
9921.0,15.024722222222358
9922.0,15.032430555555692
9923.0,15.040138888889025
9924.0,15.047847222222359
9925.0,15.055555555555692
9926.0,15.063263888889026
9927.0,15.070972222222359
9928.0,15.078680555555692
9929.0,15.086388888889026
9930.0,15.09409722222236
9931.0,15.101805555555693
9932.0,15.109513888889026
9933.0,15.11722222222236
9934.0,15.124930555555693
9935.0,15.132638888889026
9936.0,15.132638888889026
9937.0,15.132638888889026
9938.0,15.132638888889026
9939.0,15.132638888889026
9940.0,15.132638888889026
9941.0,15.132638888889026
9942.0,15.132638888889026
9943.0,15.132638888889026
9944.0,15.132638888889026
9945.0,15.132638888889026
9946.0,15.132638888889026
9947.0,15.132638888889026
9948.0,15.132638888889026
9949.0,15.132638888889026
9950.0,15.132638888889026
9951.0,15.132638888889026
9952.0,15.132638888889026
9953.0,15.132638888889026
9954.0,15.132638888889026
9955.0,15.132638888889026
9956.0,15.132638888889026
9957.0,15.132638888889026
9958.0,15.132638888889026
9959.0,15.132638888889026
9960.0,15.132638888889026
9961.0,15.132638888889026
9962.0,15.132638888889026
9963.0,15.132638888889026
9964.0,15.132638888889026
9965.0,15.132638888889026
9966.0,15.132638888889026
9967.0,15.132638888889026
9968.0,15.132638888889026
9969.0,15.132638888889026
9970.0,15.132638888889026
9971.0,15.132638888889026
9972.0,15.132638888889026
9973.0,15.132638888889026
9974.0,15.132638888889026
9975.0,15.132638888889026
9976.0,15.132638888889026
9977.0,15.132638888889026
9978.0,15.132638888889026
9979.0,15.132638888889026
9980.0,15.132638888889026
9981.0,15.132638888889026
9982.0,15.132638888889026
9983.0,15.132638888889026
9984.0,15.132638888889026
9985.0,15.132638888889026
9986.0,15.132638888889026
9987.0,15.132638888889026
9988.0,15.132638888889026
9989.0,15.132638888889026
9990.0,15.132638888889026
9991.0,15.132638888889026
9992.0,15.132638888889026
9993.0,15.132638888889026
9994.0,15.132638888889026
9995.0,15.132638888889026
9996.0,15.132638888889026
9997.0,15.132638888889026
9998.0,15.132638888889026
9999.0,15.14034722222236
10000.0,15.148055555555693
10001.0,15.155763888889027
10002.0,15.16347222222236
10003.0,15.171180555555694
10004.0,15.178888888889027
10005.0,15.18659722222236
10006.0,15.194305555555694
10007.0,15.202013888889027
10008.0,15.20972222222236
10009.0,15.217430555555694
10010.0,15.225138888889028
10011.0,15.232847222222361
10012.0,15.240555555555694
10013.0,15.248263888889028
10014.0,15.255972222222361
10015.0,15.263680555555695
10016.0,15.271388888889028
10017.0,15.279097222222362
10018.0,15.286805555555695
10019.0,15.294513888889028
10020.0,15.302222222222362
10021.0,15.309930555555695
10022.0,15.317638888889029
10023.0,15.325347222222362
10024.0,15.333055555555696
10025.0,15.340763888889029
10026.0,15.348472222222362
10027.0,15.356180555555696
10028.0,15.36388888888903
10029.0,15.371597222222363
10030.0,15.379305555555696
10031.0,15.38701388888903
10032.0,15.394722222222363
10033.0,15.402430555555696
10034.0,15.41013888888903
10035.0,15.417847222222363
10036.0,15.425555555555697
10037.0,15.43326388888903
10038.0,15.440972222222364
10039.0,15.448680555555697
10040.0,15.45638888888903
10041.0,15.464097222222364
10042.0,15.471805555555697
10043.0,15.47951388888903
10044.0,15.487222222222364
10045.0,15.494930555555698
10046.0,15.502638888889031
10047.0,15.510347222222364
10048.0,15.518055555555698
10049.0,15.525763888889031
10050.0,15.533472222222365
10051.0,15.541180555555698
10052.0,15.548888888889032
10053.0,15.556597222222365
10054.0,15.564305555555698
10055.0,15.572013888889032
10056.0,15.579722222222365
10057.0,15.587430555555699
10058.0,15.595138888889032
10059.0,15.602847222222366
10060.0,15.610555555555699
10061.0,15.618263888889032
10062.0,15.625972222222366
10063.0,15.6336805555557
10064.0,15.641388888889033
10065.0,15.649097222222366
10066.0,15.6568055555557
10067.0,15.6568055555557
10068.0,15.6568055555557
10069.0,15.6568055555557
10070.0,15.6568055555557
10071.0,15.6568055555557
10072.0,15.6568055555557
10073.0,15.6568055555557
10074.0,15.6568055555557
10075.0,15.6568055555557
10076.0,15.6568055555557
10077.0,15.6568055555557
10078.0,15.6568055555557
10079.0,15.6568055555557
10080.0,15.6568055555557
10081.0,15.6568055555557
10082.0,15.6568055555557
10083.0,15.6568055555557
10084.0,15.6568055555557
10085.0,15.6568055555557
10086.0,15.6568055555557
10087.0,15.6568055555557
10088.0,15.6568055555557
10089.0,15.6568055555557
10090.0,15.6568055555557
10091.0,15.6568055555557
10092.0,15.6568055555557
10093.0,15.6568055555557
10094.0,15.6568055555557
10095.0,15.6568055555557
10096.0,15.6568055555557
10097.0,15.6568055555557
10098.0,15.6568055555557
10099.0,15.6568055555557
10100.0,15.6568055555557
10101.0,15.6568055555557
10102.0,15.6568055555557
10103.0,15.6568055555557
10104.0,15.6568055555557
10105.0,15.6568055555557
10106.0,15.6568055555557
10107.0,15.6568055555557
10108.0,15.6568055555557
10109.0,15.6568055555557
10110.0,15.6568055555557
10111.0,15.6568055555557
10112.0,15.6568055555557
10113.0,15.6568055555557
10114.0,15.6568055555557
10115.0,15.6568055555557
10116.0,15.6568055555557
10117.0,15.6568055555557
10118.0,15.6568055555557
10119.0,15.6568055555557
10120.0,15.6568055555557
10121.0,15.6568055555557
10122.0,15.6568055555557
10123.0,15.6568055555557
10124.0,15.6568055555557
10125.0,15.6568055555557
10126.0,15.6568055555557
10127.0,15.6568055555557
10128.0,15.6568055555557
10129.0,15.6568055555557
10130.0,15.6568055555557
10131.0,15.6568055555557
10132.0,15.6568055555557
10133.0,15.6568055555557
10134.0,15.6568055555557
10135.0,15.6568055555557
10136.0,15.6568055555557
10137.0,15.6568055555557
10138.0,15.6568055555557
10139.0,15.6568055555557
10140.0,15.6568055555557
10141.0,15.6568055555557
10142.0,15.6568055555557
10143.0,15.6568055555557
10144.0,15.6568055555557
10145.0,15.6568055555557
10146.0,15.6568055555557
10147.0,15.6568055555557
10148.0,15.6568055555557
10149.0,15.6568055555557
10150.0,15.6568055555557
10151.0,15.6568055555557
10152.0,15.6568055555557
10153.0,15.6568055555557
10154.0,15.6568055555557
10155.0,15.6568055555557
10156.0,15.6568055555557
10157.0,15.6568055555557
10158.0,15.6568055555557
10159.0,15.6568055555557
10160.0,15.6568055555557
10161.0,15.6568055555557
10162.0,15.6568055555557
10163.0,15.6568055555557
10164.0,15.6568055555557
10165.0,15.6568055555557
10166.0,15.6568055555557
10167.0,15.6568055555557
10168.0,15.6568055555557
10169.0,15.6568055555557
10170.0,15.6568055555557
10171.0,15.664513888889033
10172.0,15.672222222222366
10173.0,15.6799305555557
10174.0,15.687638888889033
10175.0,15.695347222222367
10176.0,15.7030555555557
10177.0,15.710763888889034
10178.0,15.718472222222367
10179.0,15.7261805555557
10180.0,15.733888888889034
10181.0,15.741597222222367
10182.0,15.7493055555557
10183.0,15.757013888889034
10184.0,15.764722222222368
10185.0,15.772430555555701
10186.0,15.780138888889034
10187.0,15.787847222222368
10188.0,15.795555555555701
10189.0,15.803263888889035
10190.0,15.810972222222368
10191.0,15.818680555555702
10192.0,15.826388888889035
10193.0,15.834097222222368
10194.0,15.841805555555702
10195.0,15.849513888889035
10196.0,15.857222222222369
10197.0,15.864930555555702
10198.0,15.872638888889036
10199.0,15.880347222222369
10200.0,15.888055555555702
10201.0,15.895763888889036
10202.0,15.90347222222237
10203.0,15.911180555555703
10204.0,15.918888888889036
10205.0,15.92659722222237
10206.0,15.934305555555703
10207.0,15.942013888889036
10208.0,15.94972222222237
10209.0,15.957430555555703
10210.0,15.965138888889037
10211.0,15.965138888889037
10212.0,15.965138888889037
10213.0,15.965138888889037
10214.0,15.965138888889037
10215.0,15.965138888889037
10216.0,15.965138888889037
10217.0,15.965138888889037
10218.0,15.965138888889037
10219.0,15.965138888889037
10220.0,15.965138888889037
10221.0,15.965138888889037
10222.0,15.965138888889037
10223.0,15.965138888889037
10224.0,15.965138888889037
10225.0,15.965138888889037
10226.0,15.965138888889037
10227.0,15.965138888889037
10228.0,15.965138888889037
10229.0,15.965138888889037
10230.0,15.965138888889037
10231.0,15.965138888889037
10232.0,15.965138888889037
10233.0,15.965138888889037
10234.0,15.965138888889037
10235.0,15.965138888889037
10236.0,15.965138888889037
10237.0,15.965138888889037
10238.0,15.965138888889037
10239.0,15.965138888889037
10240.0,15.965138888889037
10241.0,15.965138888889037
10242.0,15.965138888889037
10243.0,15.965138888889037
10244.0,15.965138888889037
10245.0,15.965138888889037
10246.0,15.965138888889037
10247.0,15.965138888889037
10248.0,15.965138888889037
10249.0,15.965138888889037
10250.0,15.965138888889037
10251.0,15.965138888889037
10252.0,15.965138888889037
10253.0,15.965138888889037
10254.0,15.97284722222237
10255.0,15.980555555555704
10256.0,15.988263888889037
10257.0,15.99597222222237
10258.0,16.003680555555704
10259.0,16.011388888889037
10260.0,16.01909722222237
10261.0,16.026805555555704
10262.0,16.034513888889038
10263.0,16.04222222222237
10264.0,16.049930555555704
10265.0,16.057638888889038
10266.0,16.06534722222237
10267.0,16.073055555555705
10268.0,16.080763888889038
10269.0,16.08847222222237
10270.0,16.096180555555705
10271.0,16.10388888888904
10272.0,16.111597222222372
10273.0,16.119305555555705
10274.0,16.12701388888904
10275.0,16.134722222222372
10276.0,16.142430555555705
10277.0,16.15013888888904
10278.0,16.157847222222372
10279.0,16.165555555555706
10280.0,16.17326388888904
10281.0,16.180972222222373
10282.0,16.188680555555706
10283.0,16.19638888888904
10284.0,16.204097222222373
10285.0,16.211805555555706
10286.0,16.21951388888904
10287.0,16.227222222222373
10288.0,16.234930555555707
10289.0,16.24263888888904
10290.0,16.250347222222373
10291.0,16.258055555555707
10292.0,16.26576388888904
10293.0,16.273472222222374
10294.0,16.281180555555707
10295.0,16.28888888888904
10296.0,16.296597222222374
10297.0,16.304305555555707
10298.0,16.31201388888904
10299.0,16.319722222222374
10300.0,16.327430555555708
10301.0,16.33513888888904
10302.0,16.33513888888904
10303.0,16.33513888888904
10304.0,16.33513888888904
10305.0,16.342847222222375
10306.0,16.350555555555708
10307.0,16.35826388888904
10308.0,16.365972222222375
10309.0,16.37368055555571
10310.0,16.38138888888904
10311.0,16.389097222222375
10312.0,16.39680555555571
10313.0,16.404513888889042
10314.0,16.412222222222375
10315.0,16.41993055555571
10316.0,16.427638888889042
10317.0,16.435347222222376
10318.0,16.44305555555571
10319.0,16.450763888889043
10320.0,16.458472222222376
10321.0,16.46618055555571
10322.0,16.473888888889043
10323.0,16.481597222222376
10324.0,16.48930555555571
10325.0,16.497013888889043
10326.0,16.504722222222377
10327.0,16.51243055555571
10328.0,16.520138888889043
10329.0,16.527847222222377
10330.0,16.53555555555571
10331.0,16.543263888889044
10332.0,16.550972222222377
10333.0,16.55868055555571
10334.0,16.566388888889044
10335.0,16.574097222222377
10336.0,16.58180555555571
10337.0,16.589513888889044
10338.0,16.597222222222378
10339.0,16.60493055555571
10340.0,16.612638888889045
10341.0,16.620347222222378
10342.0,16.62805555555571
10343.0,16.635763888889045
10344.0,16.64347222222238
10345.0,16.65118055555571
10346.0,16.658888888889045
10347.0,16.66659722222238
10348.0,16.674305555555712
10349.0,16.682013888889045
10350.0,16.68972222222238
10351.0,16.697430555555712
10352.0,16.705138888889046
10353.0,16.71284722222238
10354.0,16.720555555555713
10355.0,16.728263888889046
10356.0,16.73597222222238
10357.0,16.743680555555713
10358.0,16.751388888889046
10359.0,16.75909722222238
10360.0,16.766805555555713
10361.0,16.774513888889047
10362.0,16.78222222222238
10363.0,16.789930555555713
10364.0,16.797638888889047
10365.0,16.80534722222238
10366.0,16.813055555555714
10367.0,16.820763888889047
10368.0,16.82847222222238
10369.0,16.836180555555714
10370.0,16.843888888889047
10371.0,16.85159722222238
10372.0,16.859305555555714
10373.0,16.859305555555714
10374.0,16.859305555555714
10375.0,16.859305555555714
10376.0,16.859305555555714
10377.0,16.867013888889048
10378.0,16.87472222222238
10379.0,16.882430555555715
10380.0,16.890138888889048
10381.0,16.89784722222238
10382.0,16.905555555555715
10383.0,16.91326388888905
10384.0,16.92097222222238
10385.0,16.928680555555715
10386.0,16.93638888888905
10387.0,16.944097222222382
10388.0,16.951805555555715
10389.0,16.95951388888905
10390.0,16.967222222222382
10391.0,16.974930555555716
10392.0,16.98263888888905
10393.0,16.990347222222383
10394.0,16.998055555555716
10395.0,17.00576388888905
10396.0,17.013472222222383
10397.0,17.021180555555716
10398.0,17.02888888888905
10399.0,17.036597222222383
10400.0,17.044305555555717
10401.0,17.05201388888905
10402.0,17.059722222222383
10403.0,17.067430555555717
10404.0,17.07513888888905
10405.0,17.082847222222384
10406.0,17.090555555555717
10407.0,17.09826388888905
10408.0,17.105972222222384
10409.0,17.113680555555717
10410.0,17.12138888888905
10411.0,17.129097222222384
10412.0,17.136805555555718
10413.0,17.14451388888905
10414.0,17.152222222222385
10415.0,17.159930555555718
10416.0,17.16763888888905
10417.0,17.175347222222385
10418.0,17.18305555555572
10419.0,17.19076388888905
10420.0,17.198472222222385
10421.0,17.20618055555572
10422.0,17.213888888889052
10423.0,17.221597222222385
10424.0,17.22930555555572
10425.0,17.237013888889052
10426.0,17.244722222222386
10427.0,17.25243055555572
10428.0,17.260138888889053
10429.0,17.267847222222386
10430.0,17.27555555555572
10431.0,17.283263888889053
10432.0,17.290972222222386
10433.0,17.29868055555572
10434.0,17.306388888889053
10435.0,17.314097222222387
10436.0,17.32180555555572
10437.0,17.329513888889053
10438.0,17.337222222222387
10439.0,17.34493055555572
10440.0,17.352638888889054
10441.0,17.360347222222387
10442.0,17.36805555555572
10443.0,17.375763888889054
10444.0,17.383472222222387
10445.0,17.39118055555572
10446.0,17.398888888889054
10447.0,17.406597222222388
10448.0,17.41430555555572
10449.0,17.422013888889055
10450.0,17.429722222222388
10451.0,17.43743055555572
10452.0,17.445138888889055
10453.0,17.45284722222239
10454.0,17.46055555555572
10455.0,17.468263888889055
10456.0,17.47597222222239
10457.0,17.483680555555722
10458.0,17.491388888889055
10459.0,17.49909722222239
10460.0,17.506805555555722
10461.0,17.514513888889056
10462.0,17.52222222222239
10463.0,17.529930555555723
10464.0,17.537638888889056
10465.0,17.54534722222239
10466.0,17.553055555555723
10467.0,17.560763888889056
10468.0,17.56847222222239
10469.0,17.576180555555723
10470.0,17.583888888889057
10471.0,17.59159722222239
10472.0,17.599305555555723
10473.0,17.599305555555723
10474.0,17.599305555555723
10475.0,17.599305555555723
10476.0,17.599305555555723
10477.0,17.599305555555723
10478.0,17.60534722222239
10479.0,17.61138888888906
10480.0,17.61743055555573
10481.0,17.623472222222397
10482.0,17.629513888889065
10483.0,17.635555555555733
10484.0,17.6415972222224
10485.0,17.64763888888907
10486.0,17.653680555555738
10487.0,17.659722222222406
10488.0,17.665763888889074
10489.0,17.671805555555743
10490.0,17.67784722222241
10491.0,17.68388888888908
10492.0,17.689930555555748
10493.0,17.695972222222416
10494.0,17.702013888889084
10495.0,17.708055555555752
10496.0,17.71409722222242
10497.0,17.72013888888909
10498.0,17.726180555555757
10499.0,17.732222222222426
10500.0,17.738263888889094
10501.0,17.744305555555762
10502.0,17.75034722222243
10503.0,17.7563888888891
10504.0,17.762430555555767
10505.0,17.768472222222435
10506.0,17.774513888889103
10507.0,17.78055555555577
10508.0,17.78659722222244
10509.0,17.79263888888911
10510.0,17.798680555555777
10511.0,17.804722222222445
10512.0,17.810763888889113
10513.0,17.81680555555578
10514.0,17.82284722222245
10515.0,17.828888888889118
10516.0,17.834930555555786
10517.0,17.840972222222454
10518.0,17.847013888889123
10519.0,17.85305555555579
10520.0,17.85909722222246
10521.0,17.865138888889128
10522.0,17.871180555555796
10523.0,17.877222222222464
10524.0,17.883263888889132
10525.0,17.8893055555558
10526.0,17.89534722222247
10527.0,17.901388888889137
10528.0,17.907430555555806
10529.0,17.913472222222474
10530.0,17.919513888889142
10531.0,17.92555555555581
10532.0,17.93159722222248
10533.0,17.937638888889147
10534.0,17.943680555555815
10535.0,17.949722222222483
10536.0,17.95576388888915
10537.0,17.96180555555582
10538.0,17.96784722222249
10539.0,17.96784722222249
10540.0,17.96784722222249
10541.0,17.96784722222249
10542.0,17.96784722222249
10543.0,17.96784722222249
10544.0,17.96784722222249
10545.0,17.96784722222249
10546.0,17.96784722222249
10547.0,17.96784722222249
10548.0,17.96784722222249
10549.0,17.96784722222249
10550.0,17.96784722222249
10551.0,17.96784722222249
10552.0,17.96784722222249
10553.0,17.96784722222249
10554.0,17.96784722222249
10555.0,17.96784722222249
10556.0,17.96784722222249
10557.0,17.96784722222249
10558.0,17.96784722222249
10559.0,17.96784722222249
10560.0,17.96784722222249
10561.0,17.96784722222249
10562.0,17.96784722222249
10563.0,17.96784722222249
10564.0,17.96784722222249
10565.0,17.96784722222249
10566.0,17.96784722222249
10567.0,17.96784722222249
10568.0,17.96784722222249
10569.0,17.96784722222249
10570.0,17.96784722222249
10571.0,17.96784722222249
10572.0,17.96784722222249
10573.0,17.96784722222249
10574.0,17.96784722222249
10575.0,17.96784722222249
10576.0,17.96784722222249
10577.0,17.96784722222249
10578.0,17.96784722222249
10579.0,17.96784722222249
10580.0,17.96784722222249
10581.0,17.96784722222249
10582.0,17.96784722222249
10583.0,17.96784722222249
10584.0,17.96784722222249
10585.0,17.96784722222249
10586.0,17.973888888889157
10587.0,17.979930555555825
10588.0,17.985972222222493
10589.0,17.99201388888916
10590.0,17.99805555555583
10591.0,18.004097222222498
10592.0,18.010138888889166
10593.0,18.016180555555835
10594.0,18.022222222222503
10595.0,18.02826388888917
10596.0,18.03430555555584
10597.0,18.040347222222508
10598.0,18.046388888889176
10599.0,18.052430555555844
10600.0,18.058472222222512
10601.0,18.06451388888918
10602.0,18.07055555555585
10603.0,18.076597222222517
10604.0,18.082638888889186
10605.0,18.088680555555854
10606.0,18.094722222222522
10607.0,18.10076388888919
10608.0,18.10680555555586
10609.0,18.112847222222527
10610.0,18.118888888889195
10611.0,18.124930555555864
