time_s,station_position
9136.0,11.668749999999662
9137.0,11.674999999999661
9138.0,11.681249999999661
9139.0,11.68749999999966
9140.0,11.69374999999966
9141.0,11.69999999999966
9142.0,11.70624999999966
9143.0,11.71249999999966
9144.0,11.718749999999659
9145.0,11.724999999999659
9146.0,11.731249999999658
9147.0,11.737499999999658
9148.0,11.743749999999658
9149.0,11.749999999999657
9150.0,11.756249999999657
9151.0,11.762499999999656
9152.0,11.768749999999656
9153.0,11.774999999999656
9154.0,11.781249999999655
9155.0,11.787499999999655
9156.0,11.793749999999655
9157.0,11.799999999999654
9158.0,11.806249999999654
9159.0,11.812499999999654
9160.0,11.818749999999653
9161.0,11.824999999999653
9162.0,11.831249999999653
9163.0,11.837499999999652
9164.0,11.843749999999652
9165.0,11.849999999999651
9166.0,11.849999999999651
9167.0,11.849999999999651
9168.0,11.849999999999651
9169.0,11.849999999999651
9170.0,11.849999999999651
9171.0,11.849999999999651
9172.0,11.849999999999651
9173.0,11.849999999999651
9174.0,11.849999999999651
9175.0,11.849999999999651
9176.0,11.849999999999651
9177.0,11.849999999999651
9178.0,11.849999999999651
9179.0,11.849999999999651
9180.0,11.849999999999651
9181.0,11.849999999999651
9182.0,11.849999999999651
9183.0,11.849999999999651
9184.0,11.856249999999651
9185.0,11.86249999999965
9186.0,11.86874999999965
9187.0,11.87499999999965
9188.0,11.88124999999965
9189.0,11.88749999999965
9190.0,11.893749999999649
9191.0,11.899999999999649
9192.0,11.906249999999648
9193.0,11.912499999999648
9194.0,11.918749999999648
9195.0,11.924999999999647
9196.0,11.931249999999647
9197.0,11.937499999999647
9198.0,11.943749999999646
9199.0,11.949999999999646
9200.0,11.956249999999645
9201.0,11.962499999999645
9202.0,11.968749999999645
9203.0,11.974999999999644
9204.0,11.981249999999644
9205.0,11.987499999999644
9206.0,11.993749999999643
9207.0,11.999999999999643
9208.0,12.006249999999643
9209.0,12.012499999999642
9210.0,12.018749999999642
9211.0,12.024999999999642
9212.0,12.031249999999641
9213.0,12.03749999999964
9214.0,12.04374999999964
9215.0,12.04999999999964
9216.0,12.05624999999964
9217.0,12.06249999999964
9218.0,12.068749999999639
9219.0,12.074999999999639
9220.0,12.081249999999638
9221.0,12.087499999999638
9222.0,12.093749999999638
9223.0,12.099999999999637
9224.0,12.106249999999637
9225.0,12.112499999999637
9226.0,12.118749999999636
9227.0,12.124999999999636
9228.0,12.131249999999635
9229.0,12.137499999999635
9230.0,12.143749999999635
9231.0,12.149999999999634
9232.0,12.156249999999634
9233.0,12.162499999999634
9234.0,12.168749999999633
9235.0,12.174999999999633
9236.0,12.181249999999633
9237.0,12.187499999999632
9238.0,12.193749999999632
9239.0,12.199999999999632
9240.0,12.206249999999631
9241.0,12.21249999999963
9242.0,12.21874999999963
9243.0,12.22499999999963
9244.0,12.23124999999963
9245.0,12.23749999999963
9246.0,12.243749999999629
9247.0,12.249999999999629
9248.0,12.256249999999628
9249.0,12.262499999999628
9250.0,12.268749999999628
9251.0,12.274999999999627
9252.0,12.281249999999627
9253.0,12.287499999999627
9254.0,12.293749999999626
9255.0,12.299999999999626
9256.0,12.306249999999626
9257.0,12.312499999999625
9258.0,12.318749999999625
9259.0,12.324999999999624
9260.0,12.331249999999624
9261.0,12.337499999999624
9262.0,12.343749999999623
9263.0,12.349999999999623
9264.0,12.356249999999623
9265.0,12.362499999999622
9266.0,12.368749999999622
9267.0,12.374999999999622
9268.0,12.381249999999621
9269.0,12.387499999999621
9270.0,12.39374999999962
9271.0,12.39999999999962
9272.0,12.40624999999962
9273.0,12.41249999999962
9274.0,12.41874999999962
9275.0,12.424999999999619
9276.0,12.431249999999618
9277.0,12.437499999999618
9278.0,12.443749999999618
9279.0,12.449999999999617
9280.0,12.456249999999617
9281.0,12.462499999999617
9282.0,12.468749999999616
9283.0,12.474999999999616
9284.0,12.481249999999616
9285.0,12.487499999999615
9286.0,12.493749999999615
9287.0,12.499999999999615
9288.0,12.499999999999615
9289.0,12.499999999999615
9290.0,12.499999999999615
9291.0,12.499999999999615
9292.0,12.499999999999615
9293.0,12.499999999999615
9294.0,12.499999999999615
9295.0,12.499999999999615
9296.0,12.499999999999615
9297.0,12.499999999999615
9298.0,12.499999999999615
9299.0,12.499999999999615
9300.0,12.499999999999615
9301.0,12.499999999999615
9302.0,12.499999999999615
9303.0,12.499999999999615
9304.0,12.499999999999615
9305.0,12.499999999999615
9306.0,12.499999999999615
9307.0,12.499999999999615
9308.0,12.499999999999615
9309.0,12.499999999999615
9310.0,12.499999999999615
9311.0,12.499999999999615
9312.0,12.506249999999614
9313.0,12.512499999999614
9314.0,12.518749999999613
9315.0,12.524999999999613
9316.0,12.531249999999613
9317.0,12.537499999999612
9318.0,12.543749999999612
9319.0,12.549999999999612
9320.0,12.556249999999611
9321.0,12.562499999999611
9322.0,12.56874999999961
9323.0,12.57499999999961
9324.0,12.58124999999961
9325.0,12.58749999999961
9326.0,12.59374999999961
9327.0,12.599999999999609
9328.0,12.606249999999608
9329.0,12.612499999999608
9330.0,12.618749999999608
9331.0,12.624999999999607
9332.0,12.631249999999607
9333.0,12.637499999999607
9334.0,12.643749999999606
9335.0,12.649999999999606
9336.0,12.656249999999606
9337.0,12.662499999999605
9338.0,12.668749999999605
9339.0,12.674999999999605
9340.0,12.681249999999604
9341.0,12.687499999999604
9342.0,12.693749999999604
9343.0,12.699999999999603
9344.0,12.706249999999603
9345.0,12.712499999999602
9346.0,12.718749999999602
9347.0,12.724999999999602
9348.0,12.731249999999601
9349.0,12.737499999999601
9350.0,12.7437499999996
9351.0,12.7499999999996
9352.0,12.7562499999996
9353.0,12.7624999999996
9354.0,12.7687499999996
9355.0,12.774999999999599
9356.0,12.781249999999599
9357.0,12.787499999999598
9358.0,12.793749999999598
9359.0,12.799999999999597
9360.0,12.806249999999597
9361.0,12.812499999999597
9362.0,12.818749999999596
9363.0,12.824999999999596
9364.0,12.831249999999596
9365.0,12.837499999999595
9366.0,12.843749999999595
9367.0,12.849999999999595
9368.0,12.856249999999594
9369.0,12.862499999999594
9370.0,12.868749999999594
9371.0,12.874999999999593
9372.0,12.881249999999593
9373.0,12.887499999999593
9374.0,12.893749999999592
9375.0,12.899999999999592
9376.0,12.906249999999591
9377.0,12.912499999999591
9378.0,12.91874999999959
9379.0,12.92499999999959
9380.0,12.93124999999959
9381.0,12.93749999999959
9382.0,12.94374999999959
9383.0,12.949999999999589
9384.0,12.956249999999589
9385.0,12.962499999999588
9386.0,12.968749999999588
9387.0,12.974999999999588
9388.0,12.981249999999587
9389.0,12.987499999999587
9390.0,12.993749999999586
9391.0,12.999999999999586
9392.0,13.006249999999586
9393.0,13.012499999999585
9394.0,13.018749999999585
9395.0,13.024999999999585
9396.0,13.031249999999584
9397.0,13.037499999999584
9398.0,13.043749999999584
9399.0,13.049999999999583
9400.0,13.056249999999583
9401.0,13.062499999999583
9402.0,13.068749999999582
9403.0,13.074999999999582
9404.0,13.081249999999581
9405.0,13.087499999999581
9406.0,13.09374999999958
9407.0,13.09999999999958
9408.0,13.10624999999958
9409.0,13.11249999999958
9410.0,13.11874999999958
9411.0,13.124999999999579
9412.0,13.131249999999579
9413.0,13.137499999999578
9414.0,13.143749999999578
9415.0,13.149999999999578
9416.0,13.156249999999577
9417.0,13.162499999999577
9418.0,13.168749999999577
9419.0,13.174999999999576
9420.0,13.181249999999576
9421.0,13.187499999999575
9422.0,13.193749999999575
9423.0,13.199999999999575
9424.0,13.206249999999574
9425.0,13.212499999999574
9426.0,13.218749999999574
9427.0,13.224999999999573
9428.0,13.231249999999573
9429.0,13.237499999999573
9430.0,13.243749999999572
9431.0,13.249999999999572
9432.0,13.256249999999572
9433.0,13.262499999999571
9434.0,13.26874999999957
9435.0,13.27499999999957
9436.0,13.28124999999957
9437.0,13.28749999999957
9438.0,13.28749999999957
9439.0,13.28749999999957
9440.0,13.28749999999957
9441.0,13.28749999999957
9442.0,13.28749999999957
9443.0,13.28749999999957
9444.0,13.28749999999957
9445.0,13.28749999999957
9446.0,13.28749999999957
9447.0,13.28749999999957
9448.0,13.28749999999957
9449.0,13.28749999999957
9450.0,13.28749999999957
9451.0,13.28749999999957
9452.0,13.28749999999957
9453.0,13.29374999999957
9454.0,13.299999999999569
9455.0,13.306249999999569
9456.0,13.312499999999568
9457.0,13.318749999999568
9458.0,13.324999999999568
9459.0,13.331249999999567
9460.0,13.337499999999567
9461.0,13.343749999999567
9462.0,13.349999999999566
9463.0,13.356249999999566
9464.0,13.362499999999566
9465.0,13.368749999999565
9466.0,13.374999999999565
9467.0,13.381249999999564
9468.0,13.387499999999564
9469.0,13.393749999999564
9470.0,13.399999999999563
9471.0,13.406249999999563
9472.0,13.412499999999563
9473.0,13.418749999999562
9474.0,13.424999999999562
9475.0,13.431249999999562
9476.0,13.437499999999561
9477.0,13.44374999999956
9478.0,13.44999999999956
9479.0,13.45624999999956
9480.0,13.46249999999956
9481.0,13.46874999999956
9482.0,13.474999999999559
9483.0,13.481249999999559
9484.0,13.487499999999558
9485.0,13.493749999999558
9486.0,13.499999999999558
9487.0,13.506249999999557
9488.0,13.512499999999557
9489.0,13.518749999999557
9490.0,13.524999999999556
9491.0,13.531249999999556
9492.0,13.537499999999556
9493.0,13.543749999999555
9494.0,13.549999999999555
9495.0,13.556249999999554
9496.0,13.562499999999554
9497.0,13.568749999999554
9498.0,13.574999999999553
9499.0,13.581249999999553
9500.0,13.587499999999553
9501.0,13.593749999999552
9502.0,13.599999999999552
9503.0,13.606249999999552
9504.0,13.612499999999551
9505.0,13.618749999999551
9506.0,13.62499999999955
9507.0,13.63124999999955
9508.0,13.63749999999955
9509.0,13.64374999999955
9510.0,13.64999999999955
9511.0,13.656249999999549
9512.0,13.662499999999548
9513.0,13.668749999999548
9514.0,13.674999999999548
9515.0,13.681249999999547
9516.0,13.687499999999547
9517.0,13.693749999999547
9518.0,13.693749999999547
9519.0,13.693749999999547
9520.0,13.693749999999547
9521.0,13.693749999999547
9522.0,13.693749999999547
9523.0,13.693749999999547
9524.0,13.693749999999547
9525.0,13.693749999999547
9526.0,13.693749999999547
9527.0,13.693749999999547
9528.0,13.693749999999547
9529.0,13.693749999999547
9530.0,13.693749999999547
9531.0,13.693749999999547
9532.0,13.693749999999547
9533.0,13.693749999999547
9534.0,13.693749999999547
9535.0,13.693749999999547
9536.0,13.693749999999547
9537.0,13.693749999999547
9538.0,13.693749999999547
9539.0,13.693749999999547
9540.0,13.693749999999547
9541.0,13.693749999999547
9542.0,13.693749999999547
9543.0,13.693749999999547
9544.0,13.693749999999547
9545.0,13.693749999999547
9546.0,13.693749999999547
9547.0,13.693749999999547
9548.0,13.693749999999547
9549.0,13.693749999999547
9550.0,13.693749999999547
9551.0,13.693749999999547
9552.0,13.693749999999547
9553.0,13.693749999999547
9554.0,13.693749999999547
9555.0,13.693749999999547
9556.0,13.693749999999547
9557.0,13.693749999999547
9558.0,13.693749999999547
9559.0,13.693749999999547
9560.0,13.693749999999547
9561.0,13.693749999999547
9562.0,13.693749999999547
9563.0,13.693749999999547
9564.0,13.693749999999547
9565.0,13.693749999999547
9566.0,13.693749999999547
9567.0,13.693749999999547
9568.0,13.693749999999547
9569.0,13.699999999999546
9570.0,13.706249999999546
9571.0,13.712499999999546
9572.0,13.718749999999545
9573.0,13.724999999999545
9574.0,13.731249999999545
9575.0,13.737499999999544
9576.0,13.743749999999544
9577.0,13.749999999999543
9578.0,13.756249999999543
9579.0,13.762499999999543
9580.0,13.768749999999542
9581.0,13.774999999999542
9582.0,13.781249999999542
9583.0,13.787499999999541
9584.0,13.793749999999541
9585.0,13.79999999999954
9586.0,13.80624999999954
9587.0,13.81249999999954
9588.0,13.81874999999954
9589.0,13.82499999999954
9590.0,13.831249999999539
9591.0,13.837499999999539
9592.0,13.843749999999538
9593.0,13.849999999999538
9594.0,13.856249999999537
9595.0,13.862499999999537
9596.0,13.868749999999537
9597.0,13.874999999999536
9598.0,13.881249999999536
9599.0,13.887499999999536
9600.0,13.893749999999535
9601.0,13.899999999999535
9602.0,13.906249999999535
9603.0,13.912499999999534
9604.0,13.918749999999534
9605.0,13.924999999999534
9606.0,13.931249999999533
9607.0,13.937499999999533
9608.0,13.943749999999532
9609.0,13.949999999999532
9610.0,13.956249999999532
9611.0,13.962499999999531
9612.0,13.968749999999531
9613.0,13.97499999999953
9614.0,13.98124999999953
9615.0,13.98749999999953
9616.0,13.99374999999953
9617.0,13.99999999999953
9618.0,14.006249999999529
9619.0,14.012499999999529
9620.0,14.018749999999528
9621.0,14.024999999999528
9622.0,14.031249999999527
9623.0,14.037499999999527
9624.0,14.043749999999527
9625.0,14.049999999999526
9626.0,14.056249999999526
9627.0,14.062499999999526
9628.0,14.068749999999525
9629.0,14.074999999999525
9630.0,14.081249999999525
9631.0,14.087499999999524
9632.0,14.093749999999524
9633.0,14.099999999999524
9634.0,14.106249999999523
9635.0,14.112499999999523
9636.0,14.118749999999523
9637.0,14.124999999999522
9638.0,14.131249999999522
9639.0,14.137499999999521
9640.0,14.143749999999521
9641.0,14.14999999999952
9642.0,14.15624999999952
9643.0,14.16249999999952
9644.0,14.16874999999952
9645.0,14.17499999999952
9646.0,14.181249999999519
9647.0,14.187499999999519
9648.0,14.193749999999518
9649.0,14.199999999999518
9650.0,14.206249999999518
9651.0,14.212499999999517
9652.0,14.218749999999517
9653.0,14.224999999999516
9654.0,14.231249999999516
9655.0,14.237499999999516
9656.0,14.243749999999515
9657.0,14.243749999999515
9658.0,14.243749999999515
9659.0,14.243749999999515
9660.0,14.243749999999515
9661.0,14.243749999999515
9662.0,14.243749999999515
9663.0,14.243749999999515
9664.0,14.243749999999515
9665.0,14.243749999999515
9666.0,14.243749999999515
9667.0,14.243749999999515
9668.0,14.243749999999515
9669.0,14.243749999999515
9670.0,14.243749999999515
9671.0,14.243749999999515
9672.0,14.243749999999515
9673.0,14.243749999999515
9674.0,14.243749999999515
9675.0,14.243749999999515
9676.0,14.243749999999515
9677.0,14.243749999999515
9678.0,14.243749999999515
9679.0,14.243749999999515
9680.0,14.243749999999515
9681.0,14.243749999999515
9682.0,14.243749999999515
9683.0,14.243749999999515
9684.0,14.243749999999515
9685.0,14.243749999999515
9686.0,14.243749999999515
9687.0,14.243749999999515
9688.0,14.243749999999515
9689.0,14.243749999999515
9690.0,14.243749999999515
9691.0,14.243749999999515
9692.0,14.243749999999515
9693.0,14.243749999999515
9694.0,14.243749999999515
9695.0,14.243749999999515
9696.0,14.243749999999515
9697.0,14.243749999999515
9698.0,14.243749999999515
9699.0,14.243749999999515
9700.0,14.243749999999515
9701.0,14.249999999999515
9702.0,14.256249999999515
9703.0,14.262499999999514
9704.0,14.268749999999514
9705.0,14.274999999999514
9706.0,14.281249999999513
9707.0,14.287499999999513
9708.0,14.293749999999513
9709.0,14.299999999999512
9710.0,14.306249999999512
9711.0,14.312499999999512
9712.0,14.318749999999511
9713.0,14.32499999999951
9714.0,14.33124999999951
9715.0,14.33749999999951
9716.0,14.34374999999951
9717.0,14.34999999999951
9718.0,14.356249999999509
9719.0,14.362499999999509
9720.0,14.368749999999508
9721.0,14.374999999999508
9722.0,14.381249999999508
9723.0,14.387499999999507
9724.0,14.393749999999507
9725.0,14.399999999999507
9726.0,14.406249999999506
9727.0,14.412499999999506
9728.0,14.418749999999505
9729.0,14.424999999999505
9730.0,14.431249999999505
9731.0,14.437499999999504
9732.0,14.443749999999504
9733.0,14.449999999999504
9734.0,14.456249999999503
9735.0,14.462499999999503
9736.0,14.468749999999503
9737.0,14.474999999999502
9738.0,14.481249999999502
9739.0,14.487499999999502
9740.0,14.493749999999501
9741.0,14.4999999999995
9742.0,14.5062499999995
9743.0,14.5124999999995
9744.0,14.5187499999995
9745.0,14.5249999999995
9746.0,14.531249999999499
9747.0,14.537499999999499
9748.0,14.543749999999498
9749.0,14.549999999999498
9750.0,14.556249999999498
9751.0,14.562499999999497
9752.0,14.568749999999497
9753.0,14.574999999999497
9754.0,14.581249999999496
9755.0,14.587499999999496
9756.0,14.593749999999496
9757.0,14.599999999999495
9758.0,14.606249999999495
9759.0,14.612499999999494
9760.0,14.618749999999494
9761.0,14.624999999999494
9762.0,14.631249999999493
9763.0,14.637499999999493
9764.0,14.643749999999493
9765.0,14.649999999999492
9766.0,14.656249999999492
9767.0,14.662499999999492
9768.0,14.668749999999491
9769.0,14.674999999999491
9770.0,14.68124999999949
9771.0,14.68749999999949
9772.0,14.69374999999949
9773.0,14.69999999999949
9774.0,14.70624999999949
9775.0,14.712499999999489
9776.0,14.718749999999488
9777.0,14.724999999999488
9778.0,14.731249999999488
9779.0,14.737499999999487
9780.0,14.743749999999487
9781.0,14.749999999999487
9782.0,14.756249999999486
9783.0,14.762499999999486
9784.0,14.768749999999486
9785.0,14.774999999999485
9786.0,14.781249999999485
9787.0,14.787499999999485
9788.0,14.793749999999484
9789.0,14.799999999999484
9790.0,14.806249999999483
9791.0,14.812499999999483
9792.0,14.818749999999483
9793.0,14.824999999999482
9794.0,14.831249999999482
9795.0,14.837499999999482
9796.0,14.843749999999481
9797.0,14.849999999999481
9798.0,14.85624999999948
9799.0,14.86249999999948
9800.0,14.86874999999948
9801.0,14.86874999999948
9802.0,14.86874999999948
9803.0,14.86874999999948
9804.0,14.86874999999948
9805.0,14.86874999999948
9806.0,14.86874999999948
9807.0,14.86874999999948
9808.0,14.86874999999948
9809.0,14.86874999999948
9810.0,14.86874999999948
9811.0,14.86874999999948
9812.0,14.86874999999948
9813.0,14.86874999999948
9814.0,14.86874999999948
9815.0,14.86874999999948
9816.0,14.86874999999948
9817.0,14.86874999999948
9818.0,14.86874999999948
9819.0,14.86874999999948
9820.0,14.86874999999948
9821.0,14.86874999999948
9822.0,14.86874999999948
9823.0,14.86874999999948
9824.0,14.86874999999948
9825.0,14.86874999999948
9826.0,14.86874999999948
9827.0,14.86874999999948
9828.0,14.86874999999948
9829.0,14.86874999999948
9830.0,14.86874999999948
9831.0,14.86874999999948
9832.0,14.87499999999948
9833.0,14.88124999999948
9834.0,14.887499999999479
9835.0,14.893749999999478
9836.0,14.899999999999478
9837.0,14.906249999999478
9838.0,14.912499999999477
9839.0,14.918749999999477
9840.0,14.924999999999477
9841.0,14.931249999999476
9842.0,14.937499999999476
9843.0,14.943749999999476
9844.0,14.949999999999475
9845.0,14.956249999999475
9846.0,14.962499999999475
9847.0,14.968749999999474
9848.0,14.974999999999474
9849.0,14.981249999999473
9850.0,14.987499999999473
9851.0,14.993749999999473
9852.0,14.999999999999472
9853.0,15.006249999999472
9854.0,15.012499999999472
9855.0,15.018749999999471
9856.0,15.024999999999471
9857.0,15.03124999999947
9858.0,15.03749999999947
9859.0,15.04374999999947
9860.0,15.04999999999947
9861.0,15.05624999999947
9862.0,15.062499999999469
9863.0,15.068749999999469
9864.0,15.074999999999468
9865.0,15.081249999999468
9866.0,15.087499999999467
9867.0,15.093749999999467
9868.0,15.099999999999467
9869.0,15.106249999999466
9870.0,15.112499999999466
9871.0,15.118749999999466
9872.0,15.124999999999465
9873.0,15.131249999999465
9874.0,15.131249999999465
9875.0,15.131249999999465
9876.0,15.131249999999465
9877.0,15.131249999999465
9878.0,15.131249999999465
9879.0,15.131249999999465
9880.0,15.131249999999465
9881.0,15.131249999999465
9882.0,15.131249999999465
9883.0,15.131249999999465
9884.0,15.131249999999465
9885.0,15.131249999999465
9886.0,15.131249999999465
9887.0,15.131249999999465
9888.0,15.131249999999465
9889.0,15.131249999999465
9890.0,15.131249999999465
9891.0,15.131249999999465
9892.0,15.137499999999465
9893.0,15.143749999999464
9894.0,15.149999999999464
9895.0,15.156249999999464
9896.0,15.162499999999463
9897.0,15.168749999999463
9898.0,15.174999999999462
9899.0,15.181249999999462
9900.0,15.187499999999462
9901.0,15.193749999999461
9902.0,15.199999999999461
9903.0,15.20624999999946
9904.0,15.21249999999946
9905.0,15.21874999999946
9906.0,15.22499999999946
9907.0,15.23124999999946
9908.0,15.237499999999459
9909.0,15.243749999999459
9910.0,15.249999999999458
9911.0,15.256249999999458
9912.0,15.262499999999458
9913.0,15.268749999999457
9914.0,15.274999999999457
9915.0,15.281249999999456
9916.0,15.287499999999456
9917.0,15.293749999999456
9918.0,15.299999999999455
9919.0,15.306249999999455
9920.0,15.312499999999455
9921.0,15.318749999999454
9922.0,15.324999999999454
9923.0,15.331249999999454
9924.0,15.337499999999453
9925.0,15.343749999999453
9926.0,15.349999999999453
9927.0,15.356249999999452
9928.0,15.362499999999452
9929.0,15.368749999999451
9930.0,15.374999999999451
9931.0,15.38124999999945
9932.0,15.38749999999945
9933.0,15.38749999999945
9934.0,15.38749999999945
9935.0,15.38749999999945
9936.0,15.38749999999945
9937.0,15.38749999999945
9938.0,15.38749999999945
9939.0,15.38749999999945
9940.0,15.38749999999945
9941.0,15.38749999999945
9942.0,15.38749999999945
9943.0,15.38749999999945
9944.0,15.38749999999945
9945.0,15.38749999999945
9946.0,15.38749999999945
9947.0,15.38749999999945
9948.0,15.38749999999945
9949.0,15.38749999999945
9950.0,15.38749999999945
9951.0,15.38749999999945
9952.0,15.38749999999945
9953.0,15.38749999999945
9954.0,15.38749999999945
9955.0,15.38749999999945
9956.0,15.38749999999945
9957.0,15.38749999999945
9958.0,15.38749999999945
9959.0,15.38749999999945
9960.0,15.38749999999945
9961.0,15.38749999999945
9962.0,15.38749999999945
9963.0,15.38749999999945
9964.0,15.38749999999945
9965.0,15.39374999999945
9966.0,15.39999999999945
9967.0,15.40624999999945
9968.0,15.412499999999449
9969.0,15.418749999999449
9970.0,15.424999999999448
9971.0,15.431249999999448
9972.0,15.437499999999448
9973.0,15.443749999999447
9974.0,15.449999999999447
9975.0,15.456249999999446
9976.0,15.462499999999446
9977.0,15.468749999999446
9978.0,15.474999999999445
9979.0,15.481249999999445
9980.0,15.487499999999445
9981.0,15.493749999999444
9982.0,15.499999999999444
9983.0,15.506249999999444
9984.0,15.512499999999443
9985.0,15.518749999999443
9986.0,15.524999999999443
9987.0,15.531249999999442
9988.0,15.537499999999442
9989.0,15.543749999999442
9990.0,15.549999999999441
9991.0,15.55624999999944
9992.0,15.56249999999944
9993.0,15.56874999999944
9994.0,15.57499999999944
9995.0,15.58124999999944
9996.0,15.587499999999439
9997.0,15.593749999999439
9998.0,15.599999999999438
9999.0,15.606249999999438
10000.0,15.612499999999438
10001.0,15.618749999999437
10002.0,15.624999999999437
10003.0,15.631249999999437
10004.0,15.637499999999436
10005.0,15.643749999999436
10006.0,15.649999999999435
10007.0,15.656249999999435
10008.0,15.662499999999435
10009.0,15.662499999999435
10010.0,15.662499999999435
10011.0,15.662499999999435
10012.0,15.662499999999435
10013.0,15.662499999999435
10014.0,15.662499999999435
10015.0,15.662499999999435
10016.0,15.662499999999435
10017.0,15.662499999999435
10018.0,15.662499999999435
10019.0,15.662499999999435
10020.0,15.662499999999435
10021.0,15.662499999999435
10022.0,15.662499999999435
10023.0,15.662499999999435
10024.0,15.662499999999435
10025.0,15.662499999999435
10026.0,15.662499999999435
10027.0,15.662499999999435
10028.0,15.662499999999435
10029.0,15.662499999999435
10030.0,15.662499999999435
10031.0,15.662499999999435
10032.0,15.662499999999435
10033.0,15.662499999999435
10034.0,15.662499999999435
10035.0,15.662499999999435
10036.0,15.662499999999435
10037.0,15.662499999999435
10038.0,15.662499999999435
10039.0,15.662499999999435
10040.0,15.662499999999435
10041.0,15.662499999999435
10042.0,15.662499999999435
10043.0,15.662499999999435
10044.0,15.662499999999435
10045.0,15.662499999999435
10046.0,15.662499999999435
10047.0,15.662499999999435
10048.0,15.662499999999435
10049.0,15.662499999999435
10050.0,15.662499999999435
10051.0,15.662499999999435
10052.0,15.662499999999435
10053.0,15.662499999999435
10054.0,15.662499999999435
10055.0,15.662499999999435
10056.0,15.662499999999435
10057.0,15.662499999999435
10058.0,15.662499999999435
10059.0,15.662499999999435
10060.0,15.662499999999435
10061.0,15.662499999999435
10062.0,15.662499999999435
10063.0,15.662499999999435
10064.0,15.662499999999435
10065.0,15.662499999999435
10066.0,15.662499999999435
10067.0,15.662499999999435
10068.0,15.662499999999435
10069.0,15.662499999999435
10070.0,15.662499999999435
10071.0,15.668749999999434
10072.0,15.674999999999434
10073.0,15.681249999999434
10074.0,15.687499999999433
10075.0,15.693749999999433
10076.0,15.699999999999433
10077.0,15.706249999999432
10078.0,15.712499999999432
10079.0,15.718749999999432
10080.0,15.724999999999431
10081.0,15.73124999999943
10082.0,15.73749999999943
10083.0,15.74374999999943
10084.0,15.74999999999943
10085.0,15.75624999999943
10086.0,15.762499999999429
10087.0,15.768749999999429
10088.0,15.774999999999428
10089.0,15.781249999999428
10090.0,15.787499999999428
10091.0,15.793749999999427
10092.0,15.799999999999427
10093.0,15.806249999999427
10094.0,15.812499999999426
10095.0,15.818749999999426
10096.0,15.824999999999426
10097.0,15.831249999999425
10098.0,15.837499999999425
10099.0,15.843749999999424
10100.0,15.849999999999424
10101.0,15.856249999999424
10102.0,15.862499999999423
10103.0,15.868749999999423
10104.0,15.874999999999423
10105.0,15.881249999999422
10106.0,15.887499999999422
10107.0,15.893749999999422
10108.0,15.899999999999421
10109.0,15.906249999999421
10110.0,15.91249999999942
10111.0,15.91874999999942
10112.0,15.92499999999942
10113.0,15.93124999999942
10114.0,15.93749999999942
10115.0,15.943749999999419
10116.0,15.949999999999418
10117.0,15.956249999999418
10118.0,15.962499999999418
10119.0,15.968749999999417
10120.0,15.968749999999417
10121.0,15.968749999999417
10122.0,15.968749999999417
10123.0,15.968749999999417
10124.0,15.968749999999417
10125.0,15.968749999999417
10126.0,15.968749999999417
10127.0,15.968749999999417
10128.0,15.968749999999417
10129.0,15.968749999999417
10130.0,15.968749999999417
10131.0,15.968749999999417
10132.0,15.968749999999417
10133.0,15.968749999999417
10134.0,15.968749999999417
10135.0,15.968749999999417
10136.0,15.968749999999417
10137.0,15.968749999999417
10138.0,15.968749999999417
10139.0,15.968749999999417
10140.0,15.968749999999417
10141.0,15.968749999999417
10142.0,15.968749999999417
10143.0,15.968749999999417
10144.0,15.968749999999417
10145.0,15.968749999999417
10146.0,15.968749999999417
10147.0,15.968749999999417
10148.0,15.968749999999417
10149.0,15.968749999999417
10150.0,15.968749999999417
10151.0,15.968749999999417
10152.0,15.968749999999417
10153.0,15.968749999999417
10154.0,15.968749999999417
10155.0,15.968749999999417
10156.0,15.968749999999417
10157.0,15.968749999999417
10158.0,15.968749999999417
10159.0,15.974999999999417
10160.0,15.981249999999417
10161.0,15.987499999999416
10162.0,15.993749999999416
10163.0,15.999999999999416
10164.0,16.006249999999415
10165.0,16.012499999999413
10166.0,16.018749999999415
10167.0,16.024999999999416
10168.0,16.031249999999414
10169.0,16.03749999999941
10170.0,16.043749999999413
10171.0,16.049999999999415
10172.0,16.056249999999412
10173.0,16.06249999999941
10174.0,16.06874999999941
10175.0,16.074999999999413
10176.0,16.08124999999941
10177.0,16.08749999999941
10178.0,16.09374999999941
10179.0,16.09999999999941
10180.0,16.10624999999941
10181.0,16.112499999999407
10182.0,16.11874999999941
10183.0,16.12499999999941
10184.0,16.131249999999408
10185.0,16.137499999999406
10186.0,16.143749999999407
10187.0,16.14999999999941
10188.0,16.156249999999407
10189.0,16.162499999999405
10190.0,16.168749999999406
10191.0,16.174999999999407
10192.0,16.181249999999405
10193.0,16.187499999999403
10194.0,16.193749999999405
10195.0,16.199999999999406
10196.0,16.206249999999404
10197.0,16.2124999999994
10198.0,16.218749999999403
10199.0,16.224999999999405
10200.0,16.231249999999402
10201.0,16.2374999999994
10202.0,16.2437499999994
10203.0,16.249999999999403
10204.0,16.2562499999994
10205.0,16.2624999999994
10206.0,16.2687499999994
10207.0,16.2749999999994
10208.0,16.2812499999994
10209.0,16.287499999999397
10210.0,16.2937499999994
10211.0,16.2999999999994
