time_step,loc_rad,station_position,is_stopped,stop_id
2840,3.4324808623,7.5555555556,0,-1
2841,3.4353897443,7.5611111111,0,-1
2842,3.4382986264,7.5666666667,0,-1
2843,3.4412075085,7.5722222222,0,-1
2844,3.4441163906,7.5777777778,0,-1
2845,3.4470252727,7.5833333333,0,-1
2846,3.4499341548,7.5888888889,0,-1
2847,3.4528430369,7.5944444444,0,-1
2848,3.4557519189,7.6000000000,0,-1
2849,3.4586608010,7.6055555556,0,-1
2850,3.4615696831,7.6111111111,0,-1
2851,3.4644785652,7.6166666667,0,-1
2852,3.4673874473,7.6222222222,0,-1
2853,3.4702963294,7.6277777778,0,-1
2854,3.4732052115,7.6333333333,0,-1
2855,3.4761140936,7.6388888889,0,-1
2856,3.4790229756,7.6444444444,0,-1
2857,3.4819318577,7.6500000000,0,-1
2858,3.4848407398,7.6555555556,0,-1
2859,3.4877496219,7.6611111111,0,-1
2860,3.4906585040,7.6666666667,0,-1
2861,3.4935673861,7.6722222222,0,-1
2862,3.4964762682,7.6777777778,0,-1
2863,3.4993851502,7.6833333333,0,-1
2864,3.5022940323,7.6888888889,0,-1
2865,3.5052029144,7.6944444444,0,-1
2866,3.5081117965,7.7000000000,0,-1
2867,3.5110206786,7.7055555556,0,-1
2868,3.5139295607,7.7111111111,0,-1
2869,3.5168384428,7.7166666667,0,-1
2870,3.5197473249,7.7222222222,0,-1
2871,3.5226562069,7.7277777778,0,-1
2872,3.5255650890,7.7333333333,0,-1
2873,3.5284739711,7.7388888889,0,-1
2874,3.5313828532,7.7444444444,0,-1
2875,3.5342917353,7.7500000000,0,-1
2876,3.5372006174,7.7555555556,0,-1
2877,3.5401094995,7.7611111111,0,-1
2878,3.5430183815,7.7666666667,0,-1
2879,3.5459272636,7.7722222222,0,-1
2880,3.5488361457,7.7777777778,0,-1
2881,3.5517450278,7.7833333333,0,-1
2882,3.5546539099,7.7888888889,0,-1
2883,3.5575627920,7.7944444444,0,-1
2884,3.5604716741,7.8000000000,0,-1
2885,3.5633805562,7.8055555556,0,-1
2886,3.5662894382,7.8111111111,0,-1
2887,3.5691983203,7.8166666667,0,-1
2888,3.5721072024,7.8222222222,0,-1
2889,3.5750160845,7.8277777778,0,-1
2890,3.5779249666,7.8333333333,0,-1
2891,3.5808338487,7.8388888889,0,-1
2892,3.5837427308,7.8444444444,0,-1
2893,3.5866516128,7.8500000000,0,-1
2894,3.5895604949,7.8555555556,0,-1
2895,3.5924693770,7.8611111111,0,-1
2896,3.5953782591,7.8666666667,0,-1
2897,3.5982871412,7.8722222222,0,-1
2898,3.6011960233,7.8777777778,0,-1
2899,3.6041049054,7.8833333333,0,-1
2900,3.6070137875,7.8888888889,0,-1
2901,3.6099226695,7.8944444444,0,-1
2902,3.6128315516,7.9000000000,0,-1
2903,3.6157404337,7.9055555556,0,-1
2904,3.6186493158,7.9111111111,0,-1
2905,3.6215581979,7.9166666667,0,-1
2906,3.6244670800,7.9222222222,0,-1
2907,3.6273759621,7.9277777778,0,-1
2908,3.6302848441,7.9333333333,0,-1
2909,3.6331937262,7.9388888889,0,-1
2910,3.6361026083,7.9444444444,0,-1
2911,3.6390114904,7.9500000000,0,-1
2912,3.6419203725,7.9555555556,0,-1
2913,3.6448292546,7.9611111111,0,-1
2914,3.6477381367,7.9666666667,0,-1
2915,3.6506470188,7.9722222222,0,-1
2916,3.6535559008,7.9777777778,0,-1
2917,3.6564647829,7.9833333333,0,-1
2918,3.6593736650,7.9888888889,0,-1
2919,3.6622825471,7.9944444444,0,-1
2920,3.6651914292,8.0000000000,0,-1
2921,3.6651914292,8.0000000000,1,7
2922,3.6651914292,8.0000000000,1,7
2923,3.6651914292,8.0000000000,1,7
2924,3.6651914292,8.0000000000,1,7
2925,3.6651914292,8.0000000000,1,7
2926,3.6651914292,8.0000000000,1,7
2927,3.6651914292,8.0000000000,1,7
2928,3.6651914292,8.0000000000,1,7
2929,3.6651914292,8.0000000000,1,7
2930,3.6651914292,8.0000000000,1,7
2931,3.6651914292,8.0000000000,1,7
2932,3.6651914292,8.0000000000,1,7
2933,3.6651914292,8.0000000000,1,7
2934,3.6651914292,8.0000000000,1,7
2935,3.6651914292,8.0000000000,1,7
2936,3.6651914292,8.0000000000,1,7
2937,3.6651914292,8.0000000000,1,7
2938,3.6651914292,8.0000000000,1,7
2939,3.6651914292,8.0000000000,1,7
2940,3.6651914292,8.0000000000,1,7
2941,3.6651914292,8.0000000000,1,7
2942,3.6651914292,8.0000000000,1,7
2943,3.6651914292,8.0000000000,1,7
2944,3.6651914292,8.0000000000,1,7
2945,3.6651914292,8.0000000000,1,7
2946,3.6651914292,8.0000000000,1,7
2947,3.6651914292,8.0000000000,1,7
2948,3.6651914292,8.0000000000,1,7
2949,3.6651914292,8.0000000000,1,7
2950,3.6651914292,8.0000000000,1,7
2951,3.6651914292,8.0000000000,1,7
2952,3.6651914292,8.0000000000,1,7
2953,3.6651914292,8.0000000000,1,7
2954,3.6651914292,8.0000000000,1,7
2955,3.6651914292,8.0000000000,1,7
2956,3.6651914292,8.0000000000,1,7
2957,3.6651914292,8.0000000000,1,7
2958,3.6651914292,8.0000000000,1,7
2959,3.6651914292,8.0000000000,1,7
2960,3.6651914292,8.0000000000,1,7
2961,3.6681003113,8.0055555556,0,-1
2962,3.6710091934,8.0111111111,0,-1
2963,3.6739180754,8.0166666667,0,-1
2964,3.6768269575,8.0222222222,0,-1
2965,3.6797358396,8.0277777778,0,-1
2966,3.6826447217,8.0333333333,0,-1
2967,3.6855536038,8.0388888889,0,-1
2968,3.6884624859,8.0444444444,0,-1
2969,3.6913713680,8.0500000000,0,-1
2970,3.6942802501,8.0555555556,0,-1
2971,3.6971891321,8.0611111111,0,-1
2972,3.7000980142,8.0666666667,0,-1
2973,3.7030068963,8.0722222222,0,-1
2974,3.7059157784,8.0777777778,0,-1
2975,3.7088246605,8.0833333333,0,-1
2976,3.7117335426,8.0888888889,0,-1
2977,3.7146424247,8.0944444444,0,-1
2978,3.7175513067,8.1000000000,0,-1
2979,3.7204601888,8.1055555556,0,-1
2980,3.7233690709,8.1111111111,0,-1
2981,3.7262779530,8.1166666667,0,-1
2982,3.7291868351,8.1222222222,0,-1
2983,3.7320957172,8.1277777778,0,-1
2984,3.7350045993,8.1333333333,0,-1
2985,3.7379134814,8.1388888889,0,-1
2986,3.7408223634,8.1444444444,0,-1
2987,3.7437312455,8.1500000000,0,-1
2988,3.7466401276,8.1555555556,0,-1
2989,3.7495490097,8.1611111111,0,-1
2990,3.7524578918,8.1666666667,0,-1
2991,3.7553667739,8.1722222222,0,-1
2992,3.7582756560,8.1777777778,0,-1
2993,3.7611845380,8.1833333333,0,-1
2994,3.7640934201,8.1888888889,0,-1
2995,3.7670023022,8.1944444444,0,-1
2996,3.7699111843,8.2000000000,0,-1
2997,3.7728200664,8.2055555556,0,-1
2998,3.7757289485,8.2111111111,0,-1
2999,3.7786378306,8.2166666667,0,-1
3000,3.7815467127,8.2222222222,0,-1
3001,3.7844555947,8.2277777778,0,-1
3002,3.7873644768,8.2333333333,0,-1
3003,3.7902733589,8.2388888889,0,-1
3004,3.7931822410,8.2444444444,0,-1
3005,3.7960911231,8.2500000000,0,-1
3006,3.7990000052,8.2555555556,0,-1
3007,3.8019088873,8.2611111111,0,-1
3008,3.8048177693,8.2666666667,0,-1
3009,3.8077266514,8.2722222222,0,-1
3010,3.8106355335,8.2777777778,0,-1
3011,3.8135444156,8.2833333333,0,-1
3012,3.8164532977,8.2888888889,0,-1
3013,3.8193621798,8.2944444444,0,-1
3014,3.8222710619,8.3000000000,0,-1
3015,3.8251799440,8.3055555556,0,-1
3016,3.8280888260,8.3111111111,0,-1
3017,3.8309977081,8.3166666667,0,-1
3018,3.8339065902,8.3222222222,0,-1
3019,3.8368154723,8.3277777778,0,-1
3020,3.8397243544,8.3333333333,0,-1
3021,3.8426332365,8.3388888889,0,-1
3022,3.8455421186,8.3444444444,0,-1
3023,3.8484510006,8.3500000000,0,-1
3024,3.8513598827,8.3555555556,0,-1
3025,3.8542687648,8.3611111111,0,-1
3026,3.8571776469,8.3666666667,0,-1
3027,3.8600865290,8.3722222222,0,-1
3028,3.8629954111,8.3777777778,0,-1
3029,3.8659042932,8.3833333333,0,-1
3030,3.8688131753,8.3888888889,0,-1
3031,3.8717220573,8.3944444444,0,-1
3032,3.8746309394,8.4000000000,0,-1
3033,3.8775398215,8.4055555556,0,-1
3034,3.8804487036,8.4111111111,0,-1
3035,3.8833575857,8.4166666667,0,-1
3036,3.8862664678,8.4222222222,0,-1
3037,3.8891753499,8.4277777778,0,-1
3038,3.8920842319,8.4333333333,0,-1
3039,3.8949931140,8.4388888889,0,-1
3040,3.8979019961,8.4444444444,0,-1
3041,3.9008108782,8.4500000000,0,-1
3042,3.9037197603,8.4555555556,0,-1
3043,3.9066286424,8.4611111111,0,-1
3044,3.9095375245,8.4666666667,0,-1
3045,3.9124464066,8.4722222222,0,-1
3046,3.9153552886,8.4777777778,0,-1
3047,3.9182641707,8.4833333333,0,-1
3048,3.9211730528,8.4888888889,0,-1
3049,3.9240819349,8.4944444444,0,-1
3050,3.9269908170,8.5000000000,0,-1
3051,3.9298996991,8.5055555556,0,-1
3052,3.9328085812,8.5111111111,0,-1
3053,3.9357174632,8.5166666667,0,-1
3054,3.9386263453,8.5222222222,0,-1
3055,3.9415352274,8.5277777778,0,-1
3056,3.9444441095,8.5333333333,0,-1
3057,3.9473529916,8.5388888889,0,-1
3058,3.9502618737,8.5444444444,0,-1
3059,3.9531707558,8.5500000000,0,-1
3060,3.9560796379,8.5555555556,0,-1
3061,3.9589885199,8.5611111111,0,-1
3062,3.9618974020,8.5666666667,0,-1
3063,3.9648062841,8.5722222222,0,-1
3064,3.9677151662,8.5777777778,0,-1
3065,3.9706240483,8.5833333333,0,-1
3066,3.9735329304,8.5888888889,0,-1
3067,3.9764418125,8.5944444444,0,-1
3068,3.9793506945,8.6000000000,0,-1
3069,3.9822595766,8.6055555556,0,-1
3070,3.9851684587,8.6111111111,0,-1
3071,3.9880773408,8.6166666667,0,-1
3072,3.9909862229,8.6222222222,0,-1
3073,3.9938951050,8.6277777778,0,-1
3074,3.9968039871,8.6333333333,0,-1
3075,3.9997128692,8.6388888889,0,-1
3076,4.0026217512,8.6444444444,0,-1
3077,4.0055306333,8.6500000000,0,-1
3078,4.0084395154,8.6555555556,0,-1
3079,4.0113483975,8.6611111111,0,-1
3080,4.0142572796,8.6666666667,0,-1
3081,4.0171661617,8.6722222222,0,-1
3082,4.0200750438,8.6777777778,0,-1
3083,4.0229839258,8.6833333333,0,-1
3084,4.0258928079,8.6888888889,0,-1
3085,4.0288016900,8.6944444444,0,-1
3086,4.0317105721,8.7000000000,0,-1
3087,4.0346194542,8.7055555556,0,-1
3088,4.0375283363,8.7111111111,0,-1
3089,4.0404372184,8.7166666667,0,-1
3090,4.0433461005,8.7222222222,0,-1
3091,4.0462549825,8.7277777778,0,-1
3092,4.0491638646,8.7333333333,0,-1
3093,4.0520727467,8.7388888889,0,-1
3094,4.0549816288,8.7444444444,0,-1
3095,4.0578905109,8.7500000000,0,-1
3096,4.0607993930,8.7555555556,0,-1
3097,4.0637082751,8.7611111111,0,-1
3098,4.0666171571,8.7666666667,0,-1
3099,4.0695260392,8.7722222222,0,-1
3100,4.0724349213,8.7777777778,0,-1
3101,4.0753438034,8.7833333333,0,-1
3102,4.0782526855,8.7888888889,0,-1
3103,4.0811615676,8.7944444444,0,-1
3104,4.0840704497,8.8000000000,0,-1
3105,4.0869793318,8.8055555556,0,-1
3106,4.0898882138,8.8111111111,0,-1
3107,4.0927970959,8.8166666667,0,-1
3108,4.0957059780,8.8222222222,0,-1
3109,4.0986148601,8.8277777778,0,-1
3110,4.1015237422,8.8333333333,0,-1
3111,4.1044326243,8.8388888889,0,-1
3112,4.1073415064,8.8444444444,0,-1
3113,4.1102503884,8.8500000000,0,-1
3114,4.1131592705,8.8555555556,0,-1
3115,4.1160681526,8.8611111111,0,-1
3116,4.1189770347,8.8666666667,0,-1
3117,4.1218859168,8.8722222222,0,-1
3118,4.1247947989,8.8777777778,0,-1
3119,4.1277036810,8.8833333333,0,-1
3120,4.1306125631,8.8888888889,0,-1
3121,4.1335214451,8.8944444444,0,-1
3122,4.1364303272,8.9000000000,0,-1
3123,4.1393392093,8.9055555556,0,-1
3124,4.1422480914,8.9111111111,0,-1
3125,4.1451569735,8.9166666667,0,-1
3126,4.1480658556,8.9222222222,0,-1
3127,4.1509747377,8.9277777778,0,-1
3128,4.1538836197,8.9333333333,0,-1
3129,4.1567925018,8.9388888889,0,-1
3130,4.1597013839,8.9444444444,0,-1
3131,4.1626102660,8.9500000000,0,-1
3132,4.1655191481,8.9555555556,0,-1
3133,4.1684280302,8.9611111111,0,-1
3134,4.1713369123,8.9666666667,0,-1
3135,4.1742457944,8.9722222222,0,-1
3136,4.1771546764,8.9777777778,0,-1
3137,4.1800635585,8.9833333333,0,-1
3138,4.1829724406,8.9888888889,0,-1
3139,4.1858813227,8.9944444444,0,-1
3140,4.1887902048,9.0000000000,0,-1
3141,4.1887902048,9.0000000000,1,8
3142,4.1887902048,9.0000000000,1,8
3143,4.1887902048,9.0000000000,1,8
3144,4.1887902048,9.0000000000,1,8
3145,4.1887902048,9.0000000000,1,8
3146,4.1887902048,9.0000000000,1,8
3147,4.1887902048,9.0000000000,1,8
3148,4.1887902048,9.0000000000,1,8
3149,4.1887902048,9.0000000000,1,8
3150,4.1887902048,9.0000000000,1,8
3151,4.1887902048,9.0000000000,1,8
3152,4.1887902048,9.0000000000,1,8
3153,4.1887902048,9.0000000000,1,8
3154,4.1887902048,9.0000000000,1,8
3155,4.1887902048,9.0000000000,1,8
3156,4.1887902048,9.0000000000,1,8
3157,4.1887902048,9.0000000000,1,8
3158,4.1887902048,9.0000000000,1,8
3159,4.1916990869,9.0055555556,0,-1
3160,4.1946079690,9.0111111111,0,-1
3161,4.1975168510,9.0166666667,0,-1
3162,4.2004257331,9.0222222222,0,-1
3163,4.2033346152,9.0277777778,0,-1
3164,4.2062434973,9.0333333333,0,-1
3165,4.2091523794,9.0388888889,0,-1
3166,4.2120612615,9.0444444444,0,-1
3167,4.2149701436,9.0500000000,0,-1
3168,4.2178790257,9.0555555556,0,-1
3169,4.2207879077,9.0611111111,0,-1
3170,4.2236967898,9.0666666667,0,-1
3171,4.2266056719,9.0722222222,0,-1
3172,4.2295145540,9.0777777778,0,-1
3173,4.2324234361,9.0833333333,0,-1
3174,4.2353323182,9.0888888889,0,-1
3175,4.2382412003,9.0944444444,0,-1
3176,4.2411500823,9.1000000000,0,-1
3177,4.2440589644,9.1055555556,0,-1
3178,4.2469678465,9.1111111111,0,-1
3179,4.2498767286,9.1166666667,0,-1
3180,4.2527856107,9.1222222222,0,-1
3181,4.2556944928,9.1277777778,0,-1
3182,4.2586033749,9.1333333333,0,-1
3183,4.2615122570,9.1388888889,0,-1
3184,4.2644211390,9.1444444444,0,-1
3185,4.2673300211,9.1500000000,0,-1
3186,4.2702389032,9.1555555556,0,-1
3187,4.2731477853,9.1611111111,0,-1
3188,4.2760566674,9.1666666667,0,-1
3189,4.2789655495,9.1722222222,0,-1
3190,4.2818744316,9.1777777778,0,-1
3191,4.2847833136,9.1833333333,0,-1
3192,4.2876921957,9.1888888889,0,-1
3193,4.2906010778,9.1944444444,0,-1
3194,4.2935099599,9.2000000000,0,-1
3195,4.2964188420,9.2055555556,0,-1
3196,4.2993277241,9.2111111111,0,-1
3197,4.3022366062,9.2166666667,0,-1
3198,4.3051454883,9.2222222222,0,-1
3199,4.3080543703,9.2277777778,0,-1
3200,4.3109632524,9.2333333333,0,-1
3201,4.3138721345,9.2388888889,0,-1
3202,4.3167810166,9.2444444444,0,-1
3203,4.3196898987,9.2500000000,0,-1
3204,4.3225987808,9.2555555556,0,-1
3205,4.3255076629,9.2611111111,0,-1
3206,4.3284165449,9.2666666667,0,-1
3207,4.3313254270,9.2722222222,0,-1
3208,4.3342343091,9.2777777778,0,-1
3209,4.3371431912,9.2833333333,0,-1
3210,4.3400520733,9.2888888889,0,-1
3211,4.3429609554,9.2944444444,0,-1
3212,4.3458698375,9.3000000000,0,-1
3213,4.3487787196,9.3055555556,0,-1
3214,4.3516876016,9.3111111111,0,-1
3215,4.3545964837,9.3166666667,0,-1
3216,4.3575053658,9.3222222222,0,-1
3217,4.3604142479,9.3277777778,0,-1
3218,4.3633231300,9.3333333333,0,-1
3219,4.3662320121,9.3388888889,0,-1
3220,4.3691408942,9.3444444444,0,-1
3221,4.3720497762,9.3500000000,0,-1
3222,4.3749586583,9.3555555556,0,-1
3223,4.3778675404,9.3611111111,0,-1
3224,4.3807764225,9.3666666667,0,-1
3225,4.3836853046,9.3722222222,0,-1
3226,4.3865941867,9.3777777778,0,-1
3227,4.3895030688,9.3833333333,0,-1
3228,4.3924119509,9.3888888889,0,-1
3229,4.3953208329,9.3944444444,0,-1
3230,4.3982297150,9.4000000000,0,-1
3231,4.4011385971,9.4055555556,0,-1
3232,4.4040474792,9.4111111111,0,-1
3233,4.4069563613,9.4166666667,0,-1
3234,4.4098652434,9.4222222222,0,-1
3235,4.4127741255,9.4277777778,0,-1
3236,4.4156830075,9.4333333333,0,-1
3237,4.4185918896,9.4388888889,0,-1
3238,4.4215007717,9.4444444444,0,-1
3239,4.4244096538,9.4500000000,0,-1
3240,4.4273185359,9.4555555556,0,-1
3241,4.4302274180,9.4611111111,0,-1
3242,4.4331363001,9.4666666667,0,-1
3243,4.4360451822,9.4722222222,0,-1
3244,4.4389540642,9.4777777778,0,-1
3245,4.4418629463,9.4833333333,0,-1
3246,4.4447718284,9.4888888889,0,-1
3247,4.4476807105,9.4944444444,0,-1
3248,4.4505895926,9.5000000000,0,-1
3249,4.4534984747,9.5055555556,0,-1
3250,4.4564073568,9.5111111111,0,-1
3251,4.4593162388,9.5166666667,0,-1
3252,4.4622251209,9.5222222222,0,-1
3253,4.4651340030,9.5277777778,0,-1
3254,4.4680428851,9.5333333333,0,-1
3255,4.4709517672,9.5388888889,0,-1
3256,4.4738606493,9.5444444444,0,-1
3257,4.4767695314,9.5500000000,0,-1
3258,4.4796784135,9.5555555556,0,-1
3259,4.4825872955,9.5611111111,0,-1
3260,4.4854961776,9.5666666667,0,-1
3261,4.4884050597,9.5722222222,0,-1
3262,4.4913139418,9.5777777778,0,-1
3263,4.4942228239,9.5833333333,0,-1
3264,4.4971317060,9.5888888889,0,-1
3265,4.5000405881,9.5944444444,0,-1
3266,4.5029494701,9.6000000000,0,-1
3267,4.5058583522,9.6055555556,0,-1
3268,4.5087672343,9.6111111111,0,-1
3269,4.5116761164,9.6166666667,0,-1
3270,4.5145849985,9.6222222222,0,-1
3271,4.5174938806,9.6277777778,0,-1
3272,4.5204027627,9.6333333333,0,-1
3273,4.5233116448,9.6388888889,0,-1
3274,4.5262205268,9.6444444444,0,-1
3275,4.5291294089,9.6500000000,0,-1
3276,4.5320382910,9.6555555556,0,-1
3277,4.5349471731,9.6611111111,0,-1
3278,4.5378560552,9.6666666667,0,-1
3279,4.5407649373,9.6722222222,0,-1
3280,4.5436738194,9.6777777778,0,-1
3281,4.5465827014,9.6833333333,0,-1
3282,4.5494915835,9.6888888889,0,-1
3283,4.5524004656,9.6944444444,0,-1
3284,4.5553093477,9.7000000000,0,-1
3285,4.5582182298,9.7055555556,0,-1
3286,4.5611271119,9.7111111111,0,-1
3287,4.5640359940,9.7166666667,0,-1
3288,4.5669448761,9.7222222222,0,-1
3289,4.5698537581,9.7277777778,0,-1
3290,4.5727626402,9.7333333333,0,-1
3291,4.5756715223,9.7388888889,0,-1
3292,4.5785804044,9.7444444444,0,-1
3293,4.5814892865,9.7500000000,0,-1
3294,4.5843981686,9.7555555556,0,-1
3295,4.5873070507,9.7611111111,0,-1
3296,4.5902159327,9.7666666667,0,-1
3297,4.5931248148,9.7722222222,0,-1
3298,4.5960336969,9.7777777778,0,-1
3299,4.5989425790,9.7833333333,0,-1
3300,4.6018514611,9.7888888889,0,-1
3301,4.6047603432,9.7944444444,0,-1
3302,4.6076692253,9.8000000000,0,-1
3303,4.6105781074,9.8055555556,0,-1
3304,4.6134869894,9.8111111111,0,-1
3305,4.6163958715,9.8166666667,0,-1
3306,4.6193047536,9.8222222222,0,-1
3307,4.6222136357,9.8277777778,0,-1
3308,4.6251225178,9.8333333333,0,-1
3309,4.6280313999,9.8388888889,0,-1
3310,4.6309402820,9.8444444444,0,-1
3311,4.6338491640,9.8500000000,0,-1
3312,4.6367580461,9.8555555556,0,-1
3313,4.6396669282,9.8611111111,0,-1
3314,4.6425758103,9.8666666667,0,-1
3315,4.6454846924,9.8722222222,0,-1
3316,4.6483935745,9.8777777778,0,-1
3317,4.6513024566,9.8833333333,0,-1
3318,4.6542113387,9.8888888889,0,-1
3319,4.6571202207,9.8944444444,0,-1
3320,4.6600291028,9.9000000000,0,-1
3321,4.6629379849,9.9055555556,0,-1
3322,4.6658468670,9.9111111111,0,-1
3323,4.6687557491,9.9166666667,0,-1
3324,4.6716646312,9.9222222222,0,-1
3325,4.6745735133,9.9277777778,0,-1
3326,4.6774823953,9.9333333333,0,-1
3327,4.6803912774,9.9388888889,0,-1
3328,4.6833001595,9.9444444444,0,-1
3329,4.6862090416,9.9500000000,0,-1
3330,4.6891179237,9.9555555556,0,-1
3331,4.6920268058,9.9611111111,0,-1
3332,4.6949356879,9.9666666667,0,-1
3333,4.6978445700,9.9722222222,0,-1
3334,4.7007534520,9.9777777778,0,-1
3335,4.7036623341,9.9833333333,0,-1
3336,4.7065712162,9.9888888889,0,-1
3337,4.7094800983,9.9944444444,0,-1
3338,4.7094800983,9.9944444444,1,9
3339,4.7094800983,9.9944444444,1,9
3340,4.7094800983,9.9944444444,1,9
3341,4.7094800983,9.9944444444,1,9
3342,4.7094800983,9.9944444444,1,9
3343,4.7094800983,9.9944444444,1,9
3344,4.7094800983,9.9944444444,1,9
3345,4.7094800983,9.9944444444,1,9
3346,4.7094800983,9.9944444444,1,9
3347,4.7094800983,9.9944444444,1,9
3348,4.7094800983,9.9944444444,1,9
3349,4.7094800983,9.9944444444,1,9
3350,4.7094800983,9.9944444444,1,9
3351,4.7094800983,9.9944444444,1,9
3352,4.7094800983,9.9944444444,1,9
3353,4.7094800983,9.9944444444,1,9
3354,4.7094800983,9.9944444444,1,9
3355,4.7094800983,9.9944444444,1,9
3356,4.7094800983,9.9944444444,1,9
3357,4.7094800983,9.9944444444,1,9
3358,4.7094800983,9.9944444444,1,9
3359,4.7094800983,9.9944444444,1,9
3360,4.7094800983,9.9944444444,1,9
3361,4.7094800983,9.9944444444,1,9
3362,4.7094800983,9.9944444444,1,9
3363,4.7123889804,10.0000000000,0,-1
3364,4.7152978625,10.0055555556,0,-1
3365,4.7182067446,10.0111111111,0,-1
3366,4.7211156266,10.0166666667,0,-1
3367,4.7240245087,10.0222222222,0,-1
3368,4.7269333908,10.0277777778,0,-1
3369,4.7298422729,10.0333333333,0,-1
3370,4.7327511550,10.0388888889,0,-1
3371,4.7356600371,10.0444444444,0,-1
3372,4.7385689192,10.0500000000,0,-1
3373,4.7414778013,10.0555555556,0,-1
3374,4.7443866833,10.0611111111,0,-1
3375,4.7472955654,10.0666666667,0,-1
3376,4.7502044475,10.0722222222,0,-1
3377,4.7531133296,10.0777777778,0,-1
3378,4.7560222117,10.0833333333,0,-1
3379,4.7589310938,10.0888888889,0,-1
3380,4.7618399759,10.0944444444,0,-1
3381,4.7647488579,10.1000000000,0,-1
3382,4.7676577400,10.1055555556,0,-1
3383,4.7705666221,10.1111111111,0,-1
3384,4.7734755042,10.1166666667,0,-1
3385,4.7763843863,10.1222222222,0,-1
3386,4.7792932684,10.1277777778,0,-1
3387,4.7822021505,10.1333333333,0,-1
3388,4.7851110326,10.1388888889,0,-1
3389,4.7880199146,10.1444444444,0,-1
3390,4.7909287967,10.1500000000,0,-1
3391,4.7938376788,10.1555555556,0,-1
3392,4.7967465609,10.1611111111,0,-1
3393,4.7996554430,10.1666666667,0,-1
3394,4.8025643251,10.1722222222,0,-1
3395,4.8054732072,10.1777777778,0,-1
3396,4.8083820892,10.1833333333,0,-1
3397,4.8112909713,10.1888888889,0,-1
3398,4.8141998534,10.1944444444,0,-1
3399,4.8171087355,10.2000000000,0,-1
3400,4.8200176176,10.2055555556,0,-1
3401,4.8229264997,10.2111111111,0,-1
3402,4.8258353818,10.2166666667,0,-1
3403,4.8287442639,10.2222222222,0,-1
3404,4.8316531459,10.2277777778,0,-1
3405,4.8345620280,10.2333333333,0,-1
3406,4.8374709101,10.2388888889,0,-1
3407,4.8403797922,10.2444444444,0,-1
3408,4.8432886743,10.2500000000,0,-1
3409,4.8461975564,10.2555555556,0,-1
3410,4.8491064385,10.2611111111,0,-1
3411,4.8520153205,10.2666666667,0,-1
3412,4.8549242026,10.2722222222,0,-1
3413,4.8578330847,10.2777777778,0,-1
3414,4.8607419668,10.2833333333,0,-1
3415,4.8636508489,10.2888888889,0,-1
3416,4.8665597310,10.2944444444,0,-1
3417,4.8694686131,10.3000000000,0,-1
3418,4.8723774952,10.3055555556,0,-1
3419,4.8752863772,10.3111111111,0,-1
3420,4.8781952593,10.3166666667,0,-1
3421,4.8811041414,10.3222222222,0,-1
3422,4.8840130235,10.3277777778,0,-1
3423,4.8869219056,10.3333333333,0,-1
3424,4.8898307877,10.3388888889,0,-1
3425,4.8927396698,10.3444444444,0,-1
3426,4.8956485518,10.3500000000,0,-1
3427,4.8985574339,10.3555555556,0,-1
3428,4.9014663160,10.3611111111,0,-1
3429,4.9043751981,10.3666666667,0,-1
3430,4.9072840802,10.3722222222,0,-1
3431,4.9101929623,10.3777777778,0,-1
3432,4.9131018444,10.3833333333,0,-1
3433,4.9160107265,10.3888888889,0,-1
3434,4.9189196085,10.3944444444,0,-1
3435,4.9218284906,10.4000000000,0,-1
3436,4.9247373727,10.4055555556,0,-1
3437,4.9276462548,10.4111111111,0,-1
3438,4.9305551369,10.4166666667,0,-1
3439,4.9334640190,10.4222222222,0,-1
3440,4.9363729011,10.4277777778,0,-1
3441,4.9392817831,10.4333333333,0,-1
3442,4.9421906652,10.4388888889,0,-1
3443,4.9450995473,10.4444444444,0,-1
3444,4.9480084294,10.4500000000,0,-1
3445,4.9509173115,10.4555555556,0,-1
3446,4.9538261936,10.4611111111,0,-1
3447,4.9567350757,10.4666666667,0,-1
3448,4.9596439578,10.4722222222,0,-1
3449,4.9625528398,10.4777777778,0,-1
3450,4.9654617219,10.4833333333,0,-1
3451,4.9683706040,10.4888888889,0,-1
3452,4.9712794861,10.4944444444,0,-1
3453,4.9741883682,10.5000000000,0,-1
3454,4.9770972503,10.5055555556,0,-1
3455,4.9800061324,10.5111111111,0,-1
3456,4.9829150144,10.5166666667,0,-1
3457,4.9858238965,10.5222222222,0,-1
3458,4.9887327786,10.5277777778,0,-1
3459,4.9916416607,10.5333333333,0,-1
3460,4.9945505428,10.5388888889,0,-1
3461,4.9974594249,10.5444444444,0,-1
3462,5.0003683070,10.5500000000,0,-1
3463,5.0032771891,10.5555555556,0,-1
3464,5.0061860711,10.5611111111,0,-1
3465,5.0090949532,10.5666666667,0,-1
3466,5.0120038353,10.5722222222,0,-1
3467,5.0149127174,10.5777777778,0,-1
3468,5.0178215995,10.5833333333,0,-1
3469,5.0207304816,10.5888888889,0,-1
3470,5.0236393637,10.5944444444,0,-1
3471,5.0265482457,10.6000000000,0,-1
3472,5.0294571278,10.6055555556,0,-1
3473,5.0323660099,10.6111111111,0,-1
3474,5.0352748920,10.6166666667,0,-1
3475,5.0381837741,10.6222222222,0,-1
3476,5.0410926562,10.6277777778,0,-1
3477,5.0440015383,10.6333333333,0,-1
3478,5.0469104204,10.6388888889,0,-1
