,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,0.03144404421618674,0.056963582833607994,-0.21867056,-0.15958006760721458,-0.05909049,49.47944,0.26724926,507.50408083948696,1340.4546341463415,779.2843902439024,8.524182417022592,437.9130434782609,445.04347826086956,445.17391304347825,458.6363636363636,467.6190476190476,474.25,479.65,479.4736842105263,481.57894736842104,469.05555555555554,470.94444444444446,471.22222222222223,55921.557655954624,58413.085066162574,56817.2741020794,58664.59504132231,60081.18820861678,55749.1875,57828.32749999999,59382.670360110795,57850.24376731302,61119.05246913581,66479.38580246913,75241.17283950617
0,1,0.006122850502530734,0.11611149832606316,-0.12164561,-0.06312020771035262,-0.058525395,50.04662,0.27452737,414.36905721192585,1375.5190571715145,716.0145436308927,6.2218021798344685,446.7391304347826,450.5652173913044,460.40909090909093,462.45454545454544,468.6190476190476,474.55,477.5,479.8421052631579,482.0,472.72222222222223,473.27777777777777,455.94117647058823,21095.758034026472,21836.07183364839,23264.878099173555,25363.429752066106,27878.42630385487,28256.547499999997,32835.95,25749.185595567866,14456.421052631578,15101.311728395063,18176.645061728395,20477.46712802768
0,1,0.05319318648738166,0.05719160661101341,-0.12328889,-0.06144266567221875,-0.061846226,51.78857,0.29526794,599.3169097359086,1398.9766980664353,853.2315319781854,7.292808408373091,461.6521739130435,463.5,466.3181818181818,470.3809523809524,473.6190476190476,475.7,479.2,482.5263157894737,484.0,477.72222222222223,478.6666666666667,474.1764705882353,22905.18336483932,21334.522727272728,19489.762396694216,20536.045351473924,22125.950113378683,24034.810000000005,26084.360000000008,27133.933518005535,28022.526315789473,30530.756172839512,27932.777777777774,22578.49826989619
0,0,0.0037067330752809844,0.009615380433388054,-0.08015901,-0.01226847747650296,-0.067890525,58.2547,0.3265902,423.4068410462777,1412.124689518132,737.9483358171883,5.446851927029589,472.3181818181818,474.72727272727275,475.0,477.9047619047619,477.35,481.55,484.1578947368421,485.10526315789474,488.3333333333333,488.6666666666667,491.94117647058823,491.94117647058823,7317.39876033058,8009.380165289255,9131.333333333334,5907.609977324262,7091.827499999999,6194.647500000001,6896.343490304709,5566.40997229917,2614.8888888888887,2754.1111111111113,2512.6435986159167,1159.3494809688582
0,0,-0.0026053190231323242,0.00358373768782864,-0.07478733,-0.009552194912819136,-0.065235145,54.427956,0.32528874,476.36691204959317,1383.0153624579932,748.243398943831,5.488332273037752,465.7826086956522,468.1363636363636,469.90909090909093,470.6190476190476,473.0952380952381,475.6,480.2,482.89473684210526,483.05263157894734,483.72222222222223,481.94444444444446,483.11764705882354,7747.735349716445,7569.299586776861,4224.809917355372,4235.759637188209,2574.562358276644,4561.439999999999,4084.46,3287.9889196675904,2001.839335180055,1714.9783950617284,1806.608024691358,2000.2214532871974
0,0,0.05079325785239538,0.0022755382427324853,-0.061840624,-0.007058204177166465,-0.054782417,44.27705,0.27281532,343.8560606060606,1343.216281310212,617.8550096339113,5.177677343770816,453.5217391304348,456.3478260869565,457.8181818181818,459.59090909090907,458.85714285714283,462.76190476190476,463.3,468.25,467.0,467.7894736842105,469.8333333333333,467.05555555555554,4716.945179584121,6232.5746691871445,7033.148760330578,4839.24173553719,3485.265306122449,2331.8956916099773,1462.11,1336.6875,1391.8947368421052,1586.0609418282547,1456.25,1146.3858024691358
0,0,0.079639441644152,0.021311352650324505,-0.10657104,-0.042938181123186314,-0.06363287,53.349182,0.30452958,412.3158953722334,1359.9906403940886,703.9285714285714,6.42881715233381,463.8695652173913,467.95454545454544,468.3181818181818,471.85714285714283,474.7142857142857,475.0,478.15,479.63157894736844,480.57894736842104,481.5,482.5,486.11764705882354,13404.200378071831,13858.679752066115,14719.762396694212,13653.741496598639,13442.394557823127,13208.0,16500.8275,20869.390581717456,22110.770083102492,18104.805555555555,19050.472222222223,17012.10380622837
0,0,0.052002605982124805,0.01643313009602328,-0.057567477,-0.0069076408081161405,-0.050659835,40.289433,0.24573328,303.76149425287355,1301.4290726817042,558.6345864661654,5.244347994787996,450.0,452.17391304347825,455.04545454545456,455.59090909090907,458.1904761904762,461.4761904761905,462.35,464.45,464.36842105263156,465.7894736842105,467.1111111111111,466.27777777777777,4520.347826086957,5407.361058601133,3164.588842975206,4067.3326446280994,1883.2970521541952,994.7256235827665,645.9275,1275.4475,1512.759002770083,1407.113573407202,1397.7654320987654,1191.7561728395062
0,0,-0.0015562552337845166,0.005915875915282716,-0.066732645,-0.0059877108179094115,-0.060744923,50.60271,0.30154732,406.2640761300555,1348.9733656174335,679.6455205811138,5.302561273132876,461.17391304347825,464.1363636363636,465.09090909090907,465.3333333333333,471.0952380952381,474.85,477.1,478.2631578947368,478.89473684210526,476.72222222222223,480.94444444444446,483.4117647058824,4522.665406427222,4967.663223140496,3451.8099173553724,3559.3650793650795,2523.609977324263,1487.5274999999997,1322.7900000000002,1602.404432132964,1475.0415512465374,1291.8672839506173,1509.4969135802469,1770.1245674740483
0,0,0.042942692836125694,0.0069307681017865734,-0.084890194,-0.018119615043158527,-0.06677058,57.196552,0.32554474,572.6489404238305,1380.2702290076336,843.5974554707379,5.472736243624532,469.6363636363636,471.54545454545456,470.0952380952381,472.85714285714283,473.7,481.15,482.7368421052632,486.36842105263156,488.72222222222223,489.6111111111111,492.7647058823529,490.6470588235294,7022.5041322314055,7805.975206611571,10124.181405895693,7799.455782312926,7906.709999999999,10954.6275,9072.509695290859,7639.916897506925,7643.3117283950605,5932.3487654321,5925.121107266436,5203.2871972318335
0,0,0.019440255748728912,0.006960819320132335,-0.065127015,-0.012479077513190195,-0.05264795,41.35165,0.26178116,384.5585906571655,1326.2934362934363,640.640444015444,4.753231541002561,452.4782608695652,454.17391304347825,455.72727272727275,456.90909090909093,459.7142857142857,462.04761904761904,464.25,465.45,466.42105263157896,467.0,465.05555555555554,464.27777777777777,6531.727788279773,7275.361058601134,6927.561983471073,4727.99173553719,4910.39455782313,5620.616780045351,4965.5875,4562.7475,3123.612188365651,1713.8947368421052,1926.7191358024693,2233.422839506173
0,0,0.059927853115368634,0.0030336298126106462,-0.059784044,-0.007055814743012622,-0.052728236,41.482616,0.25703323,300.05666400638466,1321.7825675035529,588.1804831833255,4.588650026772085,453.0,455.6521739130435,453.8636363636364,456.40909090909093,456.6190476190476,461.5238095238095,463.65,465.9,466.4736842105263,467.94736842105266,467.55555555555554,466.55555555555554,5833.826086956522,7278.5746691871445,7048.390495867769,3609.9690082644634,1907.283446712018,987.2970521541951,827.9275,1277.29,1457.7229916897504,1029.4182825484766,652.6913580246915,1242.8024691358023
0,0,0.023432918669035036,0.025049590195218723,-0.10847444,-0.04982974737471387,-0.058644686,48.747364,0.2500454,485.0677898114721,1357.7045908183634,753.7609780439121,6.232000551075984,460.1304347826087,457.8181818181818,459.1818181818182,464.6363636363636,465.23809523809524,472.9,473.65,478.0,478.3157894736842,480.8333333333333,480.55555555555554,471.5882352941176,17938.809073724005,21894.876033057848,18957.3305785124,18153.322314049587,15795.609977324264,19449.289999999997,27449.2275,23082.0,22165.479224376737,22701.25,20464.58024691358,19292.242214532875
0,0,-0.0015273741446435452,0.013247884499529997,-0.07801508,-0.020084659880405958,-0.05793042,46.478157,0.2710763,514.9040404040404,1355.7247081712062,755.2509727626459,5.05299496084531,461.30434782608694,459.45454545454544,461.72727272727275,462.72727272727275,462.2857142857143,464.9047619047619,466.5,465.5263157894737,469.10526315789474,478.27777777777777,478.5,470.2352941176471,6901.9508506616285,7836.157024793388,8129.289256198346,8890.380165289256,10589.251700680272,5702.467120181406,8959.35,7399.617728531857,4557.673130193905,2092.200617283951,2245.9166666666665,1458.5328719723186
0,0,0.010692375750901798,0.005003501893952489,-0.07166236,-0.017526550902568796,-0.054135814,43.482758,0.2258767,470.7002360346184,1380.5775480059085,726.3889709502708,5.879009730899376,456.5652173913044,457.04347826086956,458.6818181818182,460.27272727272725,462.1904761904762,466.8095238095238,469.0,472.10526315789474,472.42105263157896,472.6842105263158,475.44444444444446,475.22222222222223,7208.071833648393,8992.21550094518,9301.944214876032,9532.652892561984,8388.344671201814,6803.963718820863,6215.9,4273.673130193905,4337.401662049861,6169.373961218836,5888.358024691357,6514.061728395061
0,0,0.00239798907811443,0.0024209312008072934,-0.060268838,-0.007017211581005544,-0.053251628,42.881557,0.2616873,291.73860427591774,1350.9307359307359,600.5589225589225,5.278426271598398,455.69565217391306,456.0869565217391,457.45454545454544,458.72727272727275,459.57142857142856,462.04761904761904,464.15,464.0,466.63157894736844,468.10526315789474,465.72222222222223,464.3888888888889,7288.733459357279,7690.253308128544,4543.429752066116,3490.1074380165296,4124.5306122448965,3063.950113378685,2115.7275,2434.7,2210.2326869806093,1913.7783933518003,1955.867283950617,1436.1265432098764
0,0,-0.00039490009658038616,0.0025196601636707783,-0.06859722,-0.007872029144152042,-0.060725193,49.83786,0.29989484,378.4584170349538,1384.3598649300532,689.0622286541245,5.666339691986792,464.4782608695652,464.1363636363636,466.0,466.42857142857144,467.8095238095238,472.95,475.2,481.36842105263156,483.89473684210526,481.3333333333333,478.22222222222223,477.29411764705884,6624.597353497164,8296.390495867769,5926.545454545455,3822.1496598639446,2550.0589569160998,1987.4475000000002,1030.9600000000003,708.1274238227147,1014.6204986149583,1333.4444444444443,2459.1728395061727,954.2076124567475
0,0,-0.003013561169306437,0.0018646183889359236,-0.06738341,-0.009600468973569443,-0.057782944,45.53153,0.27573597,398.79606583701326,1366.9729463846531,675.8435809149041,5.506770282359308,461.04347826086956,460.45454545454544,464.27272727272725,463.0952380952381,467.04761904761904,468.15,474.0,475.6842105263158,476.7368421052632,476.6111111111111,476.1666666666667,479.8235294117647,5041.345935727787,5869.97520661157,4716.289256198347,3306.8480725623585,3930.807256235827,3541.627500000001,2621.7,2097.479224376731,1445.667590027701,835.9043209876543,1451.583333333333,1590.6159169550174
0,0,-0.0073884402712186175,0.001512175581107537,-0.06588284,-0.009931767882986331,-0.055951063,44.98268,0.27148438,349.05824088748017,1326.7170080990948,631.1543592186756,5.9809182563921865,453.17391304347825,458.5217391304348,459.6818181818182,461.5,462.2857142857143,462.57142857142856,464.2,468.7,468.2105263157895,469.5263157894737,469.77777777777777,471.77777777777777,5555.88279773157,6312.249527410208,5450.762396694216,4617.704545454545,5644.775510204081,4980.816326530614,3207.3600000000006,2839.61,2468.1662049861493,2283.4072022160667,2077.617283950617,1588.395061728395
0,0,0.009635508991777897,0.0014282967313192785,-0.064432375,-0.008470415786986615,-0.055961963,44.36418,0.2730457,358.1878233187425,1339.9298910468972,646.5855045002369,4.904335349842381,457.0869565217391,458.5652173913044,459.3181818181818,460.6363636363636,460.3809523809524,463.14285714285717,467.35,469.7368421052632,470.2631578947368,470.94736842105266,472.94444444444446,475.0,4939.470699432893,5470.593572778827,4570.126033057851,3952.4132231404947,4341.950113378684,2954.7891156462583,2905.0275,1312.5096952908589,925.5623268698062,1155.1024930747924,1057.4969135802467,1617.1764705882354
0,0,0.03328974172472954,0.0019881798264880977,-0.06535599,-0.009685285594353088,-0.055670705,43.918,0.26260108,404.4911868390129,1383.857482185273,694.3244655581948,5.447252400906446,459.30434782608694,460.0869565217391,458.8636363636364,464.54545454545456,462.6666666666667,464.76190476190476,468.75,470.6842105263158,470.8421052631579,471.94736842105266,474.5,475.6111111111111,5282.385633270321,5291.122873345935,4077.0268595041325,3854.157024793388,3616.79365079365,3521.80045351474,3190.1875,3455.6897506925216,3046.238227146814,2661.8393351800555,2554.472222222222,2786.237654320988
0,0,-0.00013099486629168192,0.0023691025368558862,-0.071880236,-0.011283415597899618,-0.060596813,48.62065,0.2948879,452.1663374160411,1363.1928959052786,721.6383818450913,5.4281200556364135,461.04347826086956,462.22727272727275,464.8636363636364,467.14285714285717,467.7142857142857,469.35,476.65,479.4736842105263,479.0,476.77777777777777,478.05555555555554,481.6470588235294,6216.389413988658,6389.811983471075,4809.390495867768,4426.122448979593,4718.680272108844,5991.827500000001,6468.5275,3309.4072022160663,1948.9473684210527,2550.5061728395062,3049.3858024691353,2531.757785467128
0,0,0.016553083434700966,0.0017697371464843552,-0.06790754,-0.010954699910071803,-0.056952845,46.373924,0.2812693,458.76415826221876,1367.1888412017167,728.3280877443967,5.18060850947909,456.95652173913044,457.3181818181818,458.6363636363636,462.72727272727275,462.7142857142857,465.8095238095238,467.25,470.4,473.94736842105266,471.6842105263158,478.0,471.29411764705884,6115.780718336484,6731.580578512395,3903.504132231406,2975.1983471074377,4219.727891156463,2687.7732426303855,4343.6875,1678.7399999999998,1392.365650969529,2187.6897506925206,1527.4444444444443,846.9134948096885
0,0,-0.008255571747819582,0.0036409354458252587,-0.08125757,-0.016254631652673032,-0.06500293,53.973495,0.31658882,472.6373015873016,1352.0732186732187,750.0894348894349,5.746812515717938,467.45454545454544,470.8181818181818,471.6363636363636,474.4761904761905,475.42857142857144,475.25,477.1,480.94736842105266,488.77777777777777,490.1666666666667,487.3529411764706,486.2352941176471,6696.702479338842,7331.785123966943,5063.5041322314055,5299.011337868481,4931.95918367347,5524.2875,6944.69,9237.418282548477,11101.728395061727,4521.583333333332,3198.3460207612457,2636.0622837370242
0,0,-0.013936797933032116,0.002855961831907431,-0.06845588,-0.007615461290771844,-0.060840417,49.404675,0.30095968,302.7529459569281,1345.8461538461538,598.3249506903353,5.165519219573635,463.7826086956522,462.5,463.95454545454544,463.76190476190476,467.2857142857143,469.85,474.4,479.2631578947368,480.2631578947368,481.05555555555554,480.94444444444446,481.6470588235294,5923.996219281663,7361.613636363636,5414.407024793388,3717.419501133787,4467.156462585034,2803.6274999999996,1241.54,1451.9833795013851,1956.6149584487532,1668.608024691358,1644.9413580246912,1737.522491349481
0,0,0.02444719399015109,0.001709164644125849,-0.0758959,-0.010509519580728459,-0.065386385,52.275806,0.31596118,371.3268765133172,1373.5132037867463,667.1624314897857,5.002931939595718,469.54545454545456,470.0,471.6818181818182,471.6190476190476,476.1904761904762,473.85,479.85,482.89473684210526,486.1111111111111,486.22222222222223,489.0,487.11764705882354,8244.429752066113,8670.363636363636,8930.216942148762,4351.759637188208,5072.154195011339,4541.1275000000005,1919.1275,1040.0941828254847,1060.0987654320988,1316.8395061728397,1378.4705882352941,977.1626297577855
0,0,0.0043579743554194765,0.002465420421989014,-0.06232955,-0.009617363516852627,-0.052712183,40.75897,0.24789514,345.5697399527187,1313.62618147448,619.4952741020794,5.215217070649172,451.95652173913044,455.39130434782606,458.3181818181818,459.1363636363636,463.0952380952381,464.8095238095238,465.35,467.6,469.5263157894737,469.63157894736844,468.8888888888889,468.8888888888889,4626.21550094518,4263.716446124765,3419.1260330578502,4134.299586776859,3336.4671201814062,2423.201814058957,899.7275000000002,785.9399999999999,1074.3545706371192,1566.0221606648197,2916.987654320987,1678.6543209876543
0,0,-0.0033192179010560117,0.0025552959802250066,-0.0710207,-0.009229630535458881,-0.061791066,51.12029,0.29561767,446.5516,1390.4101068999028,729.8639455782313,5.576956254068572,465.7826086956522,467.54545454545456,469.04545454545456,470.9047619047619,474.76190476190476,476.4,480.57894736842104,482.94736842105266,484.2105263157895,484.8333333333333,485.94444444444446,490.70588235294116,7509.561436672966,7971.793388429752,4656.952479338844,3852.181405895691,4095.229024943311,2498.24,1904.980609418283,1160.9972299168978,1086.5872576177287,2901.25,2236.496913580247,2673.2664359861587
0,0,0.006020436994731426,0.0019293072594640155,-0.06535727,-0.011175531756320025,-0.05418174,41.734444,0.25724944,300.38060606060606,1356.8382141142583,608.9985597695631,5.368209786732554,462.2608695652174,459.8636363636364,462.8636363636364,462.72727272727275,465.4761904761905,465.9047619047619,466.7,468.95,472.6842105263158,473.1578947368421,477.8888888888889,479.52941176470586,5255.149338374292,4813.2086776859505,4623.7541322314055,4887.01652892562,3814.249433106576,3584.9433106575966,4985.01,2444.7475,1602.5318559556788,1094.1329639889198,1056.9876543209878,2031.778546712803
0,0,-0.013815809351702532,0.001943849551025778,-0.059798885,-0.007300891048983634,-0.052497994,41.78002,0.25177827,386.92059748427675,1324.7906641000961,632.3238691049086,5.519420399519688,453.4782608695652,457.39130434782606,455.8181818181818,457.1818181818182,459.8095238095238,466.4761904761905,470.55,474.1578947368421,473.89473684210526,474.8421052631579,473.3333333333333,476.5,3987.466918714555,5783.455576559546,3182.0578512396683,3244.603305785124,2866.820861678005,2574.344671201814,1457.1475000000003,1544.5540166204985,1899.6731301939055,1847.0803324099727,3114.0,3002.25
0,0,0.0386032589400808,0.0010307678021490574,-0.059207022,-0.008599948007022531,-0.050607074,40.89343,0.24816102,377.67583497053045,1331.2890365448504,635.0246796392976,5.510880476239599,449.69565217391306,451.4347826086956,451.82608695652175,454.72727272727275,456.3809523809524,462.42857142857144,463.55,467.0,463.94736842105266,464.42105263157896,465.05555555555554,465.55555555555554,4032.9073724007562,4602.941398865785,4154.404536862003,3689.652892561983,2441.5691609977325,2166.5306122448983,1612.8475,1712.6,705.8393351800554,1062.2437673130194,1593.7191358024693,1059.6913580246912
0,0,-0.0021801868764062724,0.0017652038756447534,-0.052326646,-0.008741790801562198,-0.04358485,31.772871,0.18356724,253.2079127977392,1288.1079789775442,501.6918299092212,4.764313196991312,443.2916666666667,441.82608695652175,444.9130434782609,445.40909090909093,446.72727272727275,451.1904761904762,451.3333333333333,452.85,452.85,454.63157894736844,456.5263157894737,456.6111111111111,3468.2065972222213,3722.143667296786,3138.9489603024576,2983.514462809917,3798.561983471074,1823.6780045351475,1293.1746031746034,1453.2275,1253.1275,1312.6537396121885,949.8282548476454,1206.45987654321
0,0,0.004863087398310502,0.001505383833621939,-0.04893893,-0.00929083278865888,-0.039648097,27.353878,0.16086243,246.24822974036192,1287.540923639689,507.42889803383633,5.258838598467382,438.9166666666667,440.0416666666667,440.6521739130435,441.69565217391306,443.95454545454544,444.6363636363636,447.5238095238095,451.45,451.75,450.1578947368421,451.89473684210526,446.94444444444446,3959.1597222222213,4613.373263888889,3683.7051039697544,3091.689981096409,2263.3161157024792,1958.5041322314048,1716.7256235827663,2004.9474999999998,1706.7875,2307.0803324099725,1905.0415512465377,1885.1635802469136
0,0,0.004644258879125118,0.0015516252800201376,-0.047113296,-0.008750408041392412,-0.038362887,26.804787,0.16636157,254.29964884900508,1303.0414937759335,503.11664361456894,4.361038122331386,439.625,440.625,440.04347826086956,441.9130434782609,443.54545454545456,445.0,447.7142857142857,448.0,449.05,448.75,452.0,452.27777777777777,3597.3177083333335,3470.6510416666665,2412.998109640832,2620.601134215501,2164.702479338843,1600.0,663.7278911564625,774.1,1278.6475,1408.3875,1223.578947368421,1134.645061728395
0,0,0.022169215604662895,0.0016652384268430371,-0.049340177,-0.010429212142825469,-0.038910966,25.368427,0.1713062,289.482905982906,1274.9525564256103,535.3532934131737,4.791340844755081,441.9583333333333,440.0,441.17391304347825,443.04347826086956,443.27272727272725,446.6666666666667,447.95238095238096,449.3,449.45,451.6842105263158,451.8421052631579,451.94444444444446,3489.7065972222226,3806.9565217391305,2203.3610586011346,2701.432892249527,2870.289256198347,2220.2222222222217,1025.4739229024942,1054.5099999999998,974.9475,928.3213296398891,1055.0803324099722,1019.496913580247
0,0,0.0067128421311887605,0.0015713930867301922,-0.05020286,-0.008919178298457885,-0.041283686,30.943705,0.19168428,280.56504547251876,1308.61967833491,551.8755912961211,5.244029428667657,445.125,445.39130434782606,446.0869565217391,448.1818181818182,449.59090909090907,453.76190476190476,455.04761904761904,459.1,459.25,459.94736842105266,461.7894736842105,461.72222222222223,3807.859375,5278.846880907372,3722.3402646502836,2365.876033057851,2124.8780991735543,2128.75283446712,1016.4263038548755,1403.3899999999999,1169.5875,1714.4709141274238,2241.74515235457,2137.4228395061727
0,0,0.029391627448300522,0.00148041903351744,-0.052117288,-0.008752280671776188,-0.043365013,31.204184,0.20347548,294.01993620414675,1320.1544364508393,540.5290167865708,4.773902837276439,447.5,446.3478260869565,448.2608695652174,450.3181818181818,451.0,452.5238095238095,456.3809523809524,455.25,455.25,458.10526315789474,458.4736842105263,459.22222222222223,3924.75,4016.3137996219275,3017.497164461248,3010.6714876033056,2921.909090909091,2423.106575963719,830.9024943310658,1077.0875,962.3875,836.7257617728532,1426.3545706371192,1178.8395061728397
0,0,0.053346115785340466,0.002274827565997839,-0.05502239,-0.009699813384471167,-0.04532257,32.517605,0.21128538,280.6784565916399,1310.8972313467855,569.2045987799155,4.84791451127643,448.4583333333333,450.0869565217391,451.4347826086956,450.27272727272725,453.6818181818182,455.76190476190476,457.6666666666667,460.45,461.89473684210526,462.4736842105263,462.36842105263156,464.6666666666667,3444.664930555555,3904.253308128545,2717.4631379962193,2862.5619834710747,2518.3078512396696,2546.657596371882,1088.6984126984128,767.8475,674.3047091412743,583.196675900277,566.9695290858725,1029.3333333333335
0,0,0.019731285671393078,0.001807776823018988,-0.04726113,-0.009219817735824051,-0.038041312,25.071367,0.16729794,328.1133177570093,1308.9086247086248,543.3002331002331,4.847045419225359,439.375,440.2916666666667,439.7391304347826,440.39130434782606,442.3181818181818,446.1363636363636,449.0952380952381,450.4,450.7,451.6842105263158,452.1578947368421,452.42105263157896,3314.4010416666665,4251.539930555556,2942.3667296786384,3009.2816635160675,3240.21694214876,1984.5723140495868,625.609977324263,808.24,1461.31,1407.0581717451523,1290.027700831025,886.6648199445982
0,0,0.0007864907383918762,0.003953917514688025,-0.061627652,-0.01135254739387979,-0.050275106,37.237034,0.22901168,427.99920792079206,1352.3115942028985,676.5690821256038,5.570255771500704,454.7391304347826,457.30434782608694,456.59090909090907,461.8636363636364,463.0,466.8095238095238,470.65,475.5263157894737,475.5263157894737,476.3888888888889,475.6111111111111,477.3888888888889,3712.8884688090734,4651.689981096409,3394.423553719009,3070.117768595042,2545.2380952380954,2852.7256235827667,1104.1275,590.9861495844875,862.8808864265926,1212.0154320987651,1313.0154320987654,864.3487654320987
0,0,0.02977222576737404,0.0025431951507925987,-0.05481611,-0.010818138597071971,-0.043997962,32.146713,0.19483802,291.8542834267414,1320.4371455576559,576.1058601134215,5.2617194812789325,451.0,451.60869565217394,452.1818181818182,453.0,455.0952380952381,460.6666666666667,461.05,463.0,466.7894736842105,466.94736842105266,468.6111111111111,469.1666666666667,3907.5652173913045,4978.412098298677,3531.148760330579,3780.6363636363635,2312.5623582766443,2747.3650793650795,1041.5475000000001,608.4,596.1662049861496,909.523545706371,690.0154320987654,795.5833333333335
0,0,0.020126385303835075,0.0018169845764835675,-0.057842046,-0.011310620483535939,-0.046531424,34.05984,0.20910735,326.5961080222399,1318.387020369493,602.186641402179,5.359425554314217,450.5217391304348,452.2608695652174,456.1818181818182,456.77272727272725,460.3333333333333,462.0,464.15,465.95,468.57894736842104,468.89473684210526,468.5,471.05555555555554,4252.423440453686,4598.19281663516,4114.96694214876,4416.630165289256,4093.555555555555,2248.095238095238,840.2275,1171.2475,1616.9806094182827,1774.1994459833793,1451.6944444444443,1809.3858024691358
0,0,0.02051893450940649,0.0026137467939406633,-0.06359265,-0.013154112418677331,-0.050438542,38.257683,0.23004828,363.3627760252366,1321.4410058027079,622.8641199226306,5.024654529868271,453.04347826086956,455.5217391304348,455.59090909090907,456.6818181818182,459.76190476190476,464.1904761904762,467.4,467.85,467.2631578947368,467.7894736842105,469.3888888888889,469.55555555555554,4782.215500945179,4805.553875236295,4305.787190082644,3850.580578512397,4308.086167800453,2672.154195011338,1432.04,1474.8274999999999,1748.9307479224376,1841.4293628808864,1415.7932098765432,1515.2469135802467
0,0,0.026542604590455692,0.0022682760997364917,-0.05856356,-0.010400669594932127,-0.04816289,34.907272,0.21861595,313.27367607267104,1296.6913002806361,574.289990645463,5.354236161405822,449.7916666666667,452.5217391304348,453.3478260869565,455.90909090909093,454.85714285714283,462.6666666666667,463.95,467.25,467.3157894736842,466.1578947368421,466.72222222222223,468.55555555555554,4156.248263888889,4922.6843100189035,4466.4007561436665,4627.628099173554,3201.074829931973,2531.269841269841,2039.1475000000003,1480.4875,1691.2686980609415,1669.185595567867,1996.3117283950617,1166.9135802469134
0,0,-0.013845395607252916,0.002144461051405718,-0.059709225,-0.012943586765520695,-0.04676564,34.999588,0.20599277,310.1986356340289,1308.216839134525,598.6683913452493,5.335702126520817,450.0,452.4782608695652,453.2608695652174,455.22727272727275,458.3333333333333,460.4761904761905,464.95,467.8,465.57894736842104,466.6842105263158,466.1111111111111,466.44444444444446,3624.521739130435,4527.901701323252,3127.4971644612474,2869.8119834710747,1572.1269841269843,2293.6780045351475,2224.1475,1787.6599999999999,1478.4542936288087,1618.2160664819942,1040.7654320987654,755.0246913580246
0,0,0.017256177108113963,0.002499714648971955,-0.05329871,-0.008958644993315192,-0.04434007,32.72823,0.21039703,364.443919716647,1330.409749034749,581.7051158301158,4.841188129301461,445.7083333333333,446.2173913043478,447.5652173913044,448.6363636363636,451.77272727272725,456.0952380952381,457.8095238095238,460.6,457.42105263157896,458.36842105263156,460.27777777777777,460.77777777777777,3414.039930555556,3577.2136105860113,2564.680529300567,3325.0495867768595,1754.448347107438,1687.705215419501,1484.5351473922904,1868.6399999999999,1378.6648199445983,1391.7063711911355,1385.9783950617284,1433.7283950617284
0,0,0.014104368320355812,0.0017747581199121971,-0.051981445,-0.008262004299162184,-0.043719437,31.527964,0.20204228,289.62089914945324,1303.0066571564432,575.6343319067998,5.40195102049778,449.0416666666667,449.30434782608694,451.0,453.8181818181818,454.90909090909093,457.04761904761904,458.9047619047619,460.7,465.4736842105263,466.7368421052632,466.3888888888889,468.5,3871.956597222222,4733.516068052931,2775.0434782608695,4486.694214876034,2996.4462809917354,2331.9501133786844,555.6099773242631,756.01,1401.9335180055405,1420.9307479224378,1519.9043209876543,1687.9166666666667
0,0,0.14412686663369337,0.002115300390869379,-0.05761705,-0.010795623668518183,-0.04682143,34.48101,0.21593957,410.28239845261123,1329.555346208196,630.0174281676873,5.069168797460409,451.6521739130435,452.4347826086956,453.17391304347825,455.90909090909093,457.6666666666667,458.5238095238095,461.1,464.25,464.94736842105266,466.05263157894734,466.5,467.0,4289.965973534972,4233.724007561436,3623.8827977315696,4790.355371900827,2362.698412698413,1714.0589569161,1114.09,1344.5875,1347.5235457063711,1700.8919667590028,1202.5833333333333,834.1111111111111
0,0,0.020154919009655714,0.001666237347914527,-0.051610354,-0.010618451389022334,-0.040991906,28.949402,0.18045607,241.99107505070995,1320.2697892271663,518.2103044496487,5.220012649426849,445.7083333333333,445.0869565217391,446.60869565217394,445.09090909090907,447.1363636363636,447.95454545454544,450.14285714285717,451.0,453.05,457.2105263157895,457.5263157894737,460.6111111111111,3957.539930555556,4648.1663516068065,3267.716446124763,3435.2644628099165,2397.663223140496,1950.0433884297524,1630.027210884354,1321.0,1476.2475,1187.3240997229918,1103.4072022160667,1291.9043209876543
0,0,0.04192908604939779,0.0025452099507674575,-0.05903564,-0.011362277770887616,-0.047673356,35.25551,0.20960444,268.7641509433962,1311.8965853658538,552.8414634146342,5.289004786185211,453.4347826086956,454.0869565217391,456.8636363636364,457.6818181818182,458.85714285714283,463.6190476190476,465.8,468.5,470.57894736842104,470.57894736842104,473.6666666666667,474.55555555555554,4069.0283553875233,6382.601134215502,4286.4814049586785,3992.580578512397,3188.1224489795923,2669.0929705215417,1085.3600000000001,970.45,954.9806094182825,1134.5595567867038,1139.5555555555557,1748.9135802469134
